date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2023-01-20,0.26739562,0.3408357,0.3917687,Buy,Buy,8
2023-01-21,0.24474426,0.31760588,0.43764985,Buy,Hold,8
2023-01-22,0.24782963,0.43632096,0.3158494,Hold,Buy,8
2023-01-23,0.33288264,0.36168826,0.3054291,Hold,Hold,8
2023-01-24,0.30631617,0.37084764,0.32283613,Hold,Buy,8
2023-01-25,0.32279864,0.47568467,0.20151663,Hold,Hold,8
2023-01-26,0.3062724,0.3796491,0.3140785,Hold,Hold,8
2023-01-27,0.3810615,0.23195778,0.38698074,Buy,Buy,8
2023-01-28,0.4174939,0.22296548,0.35954064,Sell,Buy,8
2023-01-29,0.4759483,0.24329329,0.28075835,Sell,Sell,8
2023-01-30,0.3348045,0.426679,0.23851651,Hold,Buy,8
2023-01-31,0.4456364,0.3199084,0.23445515,Sell,Hold,8
2023-02-01,0.43249297,0.3397999,0.22770709,Sell,Sell,8
2023-02-02,0.5317538,0.31467116,0.15357508,Sell,Hold,8
2023-02-03,0.44152656,0.38370782,0.17476566,Sell,Sell,8
2023-02-04,0.50466746,0.24111731,0.25421524,Sell,Sell,8
2023-02-05,0.40873894,0.31999207,0.27126902,Sell,Sell,8
2023-02-06,0.24713066,0.5442659,0.20860341,Hold,Sell,8
2023-02-07,0.25154153,0.49957615,0.24888237,Hold,Sell,8
2023-02-08,0.22754362,0.5638238,0.20863253,Hold,Sell,8
2023-02-09,0.53686553,0.28853682,0.1745976,Sell,Buy,8
2023-02-10,0.43879393,0.38577825,0.17542785,Sell,Buy,8
2023-02-11,0.49720246,0.30490485,0.19789265,Sell,Buy,8
2023-02-12,0.44224268,0.3363187,0.22143863,Sell,Buy,8
2023-02-13,0.40688375,0.4051602,0.18795614,Sell,Buy,8
2023-02-14,0.5487977,0.27121258,0.17998971,Sell,Buy,8
2023-02-15,0.60558337,0.15919696,0.23521969,Sell,Buy,8
2023-02-16,0.6271644,0.17388485,0.19895068,Sell,Buy,8
2023-02-17,0.5973176,0.17608915,0.22659324,Sell,Hold,8
2023-02-18,0.5750064,0.16359127,0.26140225,Sell,Sell,8
2023-02-19,0.607917,0.21391045,0.1781725,Sell,Sell,8
2023-02-20,0.58223414,0.24889453,0.16887131,Sell,Sell,8
2023-02-21,0.57932633,0.27792975,0.14274392,Sell,Sell,8
2023-02-22,0.5744858,0.25555527,0.16995895,Sell,Sell,8
2023-02-23,0.44537923,0.33939445,0.21522637,Sell,Sell,8
2023-02-24,0.5701876,0.23607089,0.1937415,Sell,Buy,8
2023-02-25,0.560972,0.21700642,0.22202158,Sell,Hold,8
2023-02-26,0.5156206,0.2093357,0.27504373,Sell,Sell,8
2023-02-27,0.5056469,0.23328026,0.2610728,Sell,Sell,8
2023-02-28,0.5814829,0.24428132,0.17423579,Sell,Sell,8
2023-03-01,0.58825856,0.21557182,0.19616961,Sell,Sell,8
2023-03-02,0.57550895,0.19327043,0.23122063,Sell,Sell,8
2023-03-03,0.30301243,0.41461825,0.28236926,Hold,Sell,8
2023-03-04,0.23892899,0.27735588,0.48371518,Buy,Sell,8
2023-03-05,0.22220257,0.4327926,0.3450048,Hold,Sell,8
2023-03-06,0.22306542,0.461081,0.31585363,Hold,Sell,8
2023-03-07,0.24447843,0.53912175,0.21639983,Hold,Hold,8
2023-03-08,0.28032762,0.47392473,0.24574764,Hold,Buy,8
2023-03-09,0.19976833,0.4134545,0.38677716,Hold,Buy,8
2023-03-10,0.21819466,0.40860537,0.3732,Hold,Buy,8
2023-03-11,0.31305104,0.5196625,0.1672865,Hold,Buy,8
2023-03-12,0.58178145,0.2869608,0.13125771,Sell,Buy,8
2023-03-13,0.6598038,0.15344685,0.18674935,Sell,Buy,8
2023-03-14,0.8361617,0.07307609,0.09076228,Sell,Buy,8
2023-03-15,0.77643305,0.13038279,0.0931842,Sell,Buy,8
2023-03-16,0.76891917,0.10749578,0.12358505,Sell,Buy,8
2023-03-17,0.71936244,0.16947879,0.111158736,Sell,Hold,8
2023-03-18,0.66119707,0.21865775,0.12014521,Sell,Buy,8
2023-03-19,0.738108,0.15043274,0.111459315,Sell,Hold,8
2023-03-20,0.71262276,0.14822148,0.13915575,Sell,Hold,8
2023-03-21,0.59717435,0.24504432,0.15778135,Sell,Hold,8
2023-03-22,0.42477465,0.28272736,0.292498,Sell,Hold,8
2023-03-23,0.52336824,0.2868651,0.18976669,Sell,Sell,8
2023-03-24,0.44150397,0.20819955,0.3502965,Sell,Buy,8
2023-03-25,0.34420657,0.2408926,0.41490084,Buy,Hold,8
2023-03-26,0.3605907,0.33362457,0.30578473,Sell,Hold,8
2023-03-27,0.2602189,0.33997092,0.3998102,Buy,Buy,8
2023-03-28,0.36261332,0.29989645,0.33749026,Sell,Buy,8
2023-03-29,0.19318245,0.45690954,0.34990802,Hold,Sell,8
2023-03-30,0.19989094,0.46772075,0.3323883,Hold,Hold,8
2023-03-31,0.22243583,0.4276175,0.3499467,Hold,Hold,8
2023-04-01,0.20647599,0.4338172,0.3597068,Hold,Hold,8
2023-04-02,0.28253755,0.36997488,0.34748754,Hold,Hold,8
2023-04-03,0.3501514,0.36054438,0.2893042,Hold,Hold,8
2023-04-04,0.4058087,0.3067902,0.28740108,Sell,Hold,8
2023-04-05,0.3489968,0.3751909,0.27581227,Hold,Buy,8
2023-04-06,0.36158374,0.3555019,0.2829144,Sell,Buy,8
2023-04-07,0.3722027,0.29417402,0.33362332,Sell,Buy,8
2023-04-08,0.45571056,0.26723465,0.27705473,Sell,Buy,8
2023-04-09,0.5396894,0.28874272,0.17156786,Sell,Buy,8
2023-04-10,0.39224753,0.3968807,0.21087182,Hold,Buy,8
2023-04-11,0.36031118,0.41343164,0.2262572,Hold,Hold,8
2023-04-12,0.44149724,0.36186868,0.19663416,Sell,Sell,8
2023-04-13,0.41623154,0.3909902,0.19277826,Sell,Hold,8
2023-04-14,0.48080677,0.29031,0.22888328,Sell,Sell,8
2023-04-15,0.39684814,0.2787892,0.32436267,Sell,Sell,8
2023-04-16,0.37157357,0.3311167,0.2973097,Sell,Sell,8
2023-04-17,0.40448144,0.33412984,0.26138872,Sell,Sell,8
2023-04-18,0.3725054,0.3163965,0.31109807,Sell,Sell,8
2023-04-19,0.5995442,0.1909693,0.20948644,Sell,Sell,8
2023-04-20,0.61592096,0.17497495,0.20910412,Sell,Hold,8
2023-04-21,0.41856188,0.21651031,0.36492786,Sell,Buy,8
2023-04-22,0.46071568,0.31268948,0.22659479,Sell,Buy,8
2023-04-23,0.3254238,0.43792114,0.23665503,Hold,Buy,8
2023-04-24,0.38347647,0.40810785,0.20841567,Hold,Buy,8
2023-04-25,0.5157522,0.33088902,0.15335882,Sell,Buy,8
2023-04-26,0.4963849,0.34501603,0.15859903,Sell,Sell,8
2023-04-27,0.7276167,0.15884021,0.11354309,Sell,Sell,8
2023-04-28,0.754655,0.08831145,0.1570335,Sell,Hold,8
2023-04-29,0.61535716,0.17195846,0.21268436,Sell,Sell,8
2023-04-30,0.6807078,0.12672856,0.19256364,Sell,Hold,8
2023-05-01,0.71769553,0.18296154,0.09934286,Sell,Buy,8
2023-05-02,0.7609152,0.14647219,0.092612624,Sell,Hold,8
2023-05-03,0.64330024,0.20460935,0.15209046,Sell,Sell,8
2023-05-04,0.6617363,0.19741404,0.14084964,Sell,Sell,8
2023-05-05,0.7008709,0.107353985,0.19177511,Sell,Sell,8
2023-05-06,0.72625315,0.12775037,0.14599647,Sell,Sell,8
2023-05-07,0.43906814,0.44288474,0.118047126,Hold,Sell,8
2023-05-08,0.45409963,0.42906696,0.11683342,Sell,Sell,8
2023-05-09,0.38578555,0.50606453,0.108149864,Hold,Sell,8
2023-05-10,0.5512904,0.35041478,0.09829483,Sell,Sell,8
2023-05-11,0.36333436,0.4976769,0.13898873,Hold,Hold,8
2023-05-12,0.40682712,0.48417932,0.108993635,Hold,Buy,8
2023-05-13,0.33767626,0.5062374,0.15608633,Hold,Hold,8
2023-05-14,0.45935923,0.36202493,0.17861582,Sell,Hold,8
2023-05-15,0.5462777,0.30462295,0.14909935,Sell,Hold,8
2023-05-16,0.5170502,0.27276763,0.21018216,Sell,Sell,8
2023-05-17,0.6477665,0.19940025,0.15283331,Sell,Sell,8
2023-05-18,0.48448697,0.24324031,0.27227274,Sell,Buy,8
2023-05-19,0.39314523,0.2705774,0.3362774,Sell,Sell,8
2023-05-20,0.37522262,0.26657367,0.3582037,Sell,Sell,8
2023-05-21,0.31034613,0.31126085,0.37839305,Buy,Hold,8
2023-05-22,0.46714583,0.20942359,0.32343057,Sell,Hold,8
2023-05-23,0.6056965,0.17828594,0.21601754,Sell,Buy,8
2023-05-24,0.5293058,0.19255926,0.27813494,Sell,Buy,8
2023-05-25,0.5386845,0.15728854,0.30402696,Sell,Buy,8
2023-05-26,0.41960058,0.193287,0.38711247,Sell,Buy,8
2023-05-27,0.3431854,0.25844133,0.39837328,Buy,Hold,8
2023-05-28,0.6172207,0.1578559,0.22492342,Sell,Sell,8
2023-05-29,0.44570383,0.24830352,0.30599266,Sell,Sell,8
2023-05-30,0.3547766,0.2336828,0.41154063,Buy,Sell,8
2023-05-31,0.3797288,0.4435509,0.17672029,Hold,Sell,8
2023-06-01,0.34356287,0.42271218,0.23372497,Hold,Buy,8
2023-06-02,0.31581423,0.4868577,0.19732806,Hold,Sell,8
2023-06-03,0.31560868,0.41868773,0.2657036,Hold,Sell,8
2023-06-04,0.30860603,0.40518418,0.2862098,Hold,Sell,8
2023-06-05,0.2763374,0.1987228,0.52493984,Buy,Hold,8
2023-06-06,0.18579535,0.57438487,0.23981978,Hold,Sell,8
2023-06-07,0.28882638,0.29184538,0.4193282,Buy,Sell,8
2023-06-08,0.26744714,0.32915345,0.40339947,Buy,Sell,8
2023-06-09,0.31442717,0.28532904,0.4002438,Buy,Sell,8
2023-06-10,0.27159235,0.3756222,0.35278547,Hold,Hold,8
2023-06-11,0.39358434,0.2779674,0.3284482,Sell,Buy,8
2023-06-12,0.502949,0.22182046,0.27523056,Sell,Buy,8
2023-06-13,0.35866994,0.25934988,0.38198015,Buy,Buy,8
2023-06-14,0.42367953,0.25186267,0.32445776,Sell,Buy,8
2023-06-15,0.48997024,0.20973133,0.30029848,Sell,Buy,8
2023-06-16,0.49543804,0.2603066,0.24425541,Sell,Buy,8
2023-06-17,0.55354214,0.25229856,0.19415927,Sell,Buy,8
2023-06-18,0.6780171,0.14573656,0.17624637,Sell,Buy,8
2023-06-19,0.7456895,0.13550287,0.118807584,Sell,Buy,8
2023-06-20,0.6123594,0.20276725,0.18487337,Sell,Buy,8
2023-06-21,0.34715623,0.47043347,0.18241026,Hold,Hold,8
2023-06-22,0.3739355,0.45297644,0.17308809,Hold,Buy,8
2023-06-23,0.38425,0.40347025,0.21227978,Hold,Sell,8
2023-06-24,0.3442226,0.46828294,0.18749444,Hold,Hold,9
2023-06-25,0.36127532,0.47348607,0.16523859,Hold,Hold,9
2023-06-26,0.31997094,0.5386324,0.14139666,Hold,Hold,9
2023-06-27,0.37052697,0.49542627,0.13404673,Hold,Hold,9
2023-06-28,0.58427805,0.2812528,0.13446914,Sell,Buy,9
2023-06-29,0.4743638,0.36873308,0.15690307,Sell,Hold,9
2023-06-30,0.4739046,0.37061587,0.15547954,Sell,Hold,9
2023-07-01,0.60261065,0.21836686,0.17902249,Sell,Sell,9
2023-07-02,0.57758796,0.21342349,0.20898853,Sell,Hold,9
2023-07-03,0.61532474,0.20015478,0.18452041,Sell,Sell,9
2023-07-04,0.49861434,0.26876733,0.23261835,Sell,Sell,9
2023-07-05,0.2598866,0.38671318,0.35340023,Hold,Hold,9
2023-07-06,0.40510964,0.35231113,0.24257922,Sell,Buy,9
2023-07-07,0.42035922,0.36716834,0.21247242,Sell,Hold,9
2023-07-08,0.48713624,0.29856226,0.21430151,Sell,Buy,9
2023-07-09,0.56259245,0.24724402,0.19016358,Sell,Hold,9
2023-07-10,0.46338165,0.33805475,0.19856365,Sell,Hold,9
2023-07-11,0.5409674,0.22520375,0.23382887,Sell,Sell,9
2023-07-12,0.44706115,0.35449266,0.19844623,Sell,Sell,9
2023-07-13,0.27189898,0.4159608,0.3121402,Hold,Sell,9
2023-07-14,0.54222214,0.23362651,0.22415131,Sell,Sell,9
2023-07-15,0.52493864,0.22446197,0.2505994,Sell,Sell,9
2023-07-16,0.5711025,0.21658653,0.21231097,Sell,Sell,9
2023-07-17,0.50176567,0.30697003,0.19126429,Sell,Sell,9
2023-07-18,0.47638494,0.324733,0.19888206,Sell,Buy,9
2023-07-19,0.4770298,0.33448434,0.18848589,Sell,Sell,9
2023-07-20,0.36863604,0.36508465,0.26627925,Sell,Sell,9
2023-07-21,0.544602,0.28029847,0.1750995,Sell,Sell,9
2023-07-22,0.6049534,0.18442065,0.21062593,Sell,Sell,9
2023-07-23,0.6978864,0.16934411,0.13276948,Sell,Sell,9
2023-07-24,0.5021575,0.2927327,0.20510988,Sell,Hold,9
2023-07-25,0.46504706,0.34656352,0.18838938,Sell,Hold,9
2023-07-26,0.59254867,0.27816525,0.12928608,Sell,Hold,9
2023-07-27,0.5241586,0.28939715,0.18644424,Sell,Buy,9
2023-07-28,0.5944316,0.24194178,0.16362669,Sell,Hold,9
2023-07-29,0.5154142,0.30021304,0.18437277,Sell,Hold,9
2023-07-30,0.42295378,0.28686073,0.29018548,Sell,Hold,9
2023-07-31,0.332595,0.3574629,0.3099421,Hold,Hold,9
2023-08-01,0.19980912,0.47538304,0.32480785,Hold,Sell,9
2023-08-02,0.12157807,0.27848345,0.59993845,Buy,Hold,9
2023-08-03,0.074344404,0.29707995,0.6285757,Buy,Buy,9
2023-08-04,0.076894,0.24849583,0.67461014,Buy,Buy,9
2023-08-05,0.082208164,0.21165085,0.70614105,Buy,Buy,9
2023-08-06,0.08521956,0.17394106,0.74083936,Buy,Buy,9
2023-08-07,0.105250694,0.26554567,0.6292037,Buy,Buy,9
2023-08-08,0.13137242,0.12224953,0.746378,Buy,Sell,9
2023-08-09,0.2650198,0.37580186,0.35917833,Hold,Hold,9
2023-08-10,0.24653275,0.4307158,0.32275143,Hold,Sell,9
2023-08-11,0.22945444,0.39041004,0.3801355,Hold,Sell,9
2023-08-12,0.24024081,0.3700406,0.3897186,Buy,Sell,9
2023-08-13,0.2269491,0.34192294,0.43112794,Buy,Sell,9
2023-08-14,0.24202606,0.46736485,0.29060912,Hold,Sell,9
2023-08-15,0.10843617,0.33070335,0.5608605,Buy,Sell,9
2023-08-16,0.042858552,0.13765779,0.81948364,Buy,Sell,9
2023-08-17,0.19467005,0.21428224,0.5910477,Buy,Sell,9
2023-08-18,0.22380345,0.31356677,0.4626298,Buy,Buy,9
2023-08-19,0.19850665,0.23778103,0.56371236,Buy,Hold,9
2023-08-20,0.22797437,0.2286789,0.5433467,Buy,Hold,9
2023-08-21,0.17504013,0.29124722,0.5337127,Buy,Hold,9
2023-08-22,0.19435038,0.4595462,0.34610337,Hold,Hold,9
2023-08-23,0.24142642,0.37587088,0.38270274,Buy,Sell,9
2023-08-24,0.25347692,0.34532347,0.40119964,Buy,Buy,9
2023-08-25,0.3864433,0.25263068,0.360926,Sell,Buy,9
2023-08-26,0.43166918,0.21098424,0.35734662,Sell,Hold,9
2023-08-27,0.41579795,0.18983364,0.39436844,Sell,Sell,9
2023-08-28,0.28337592,0.31867382,0.3979503,Buy,Sell,9
2023-08-29,0.45527285,0.33619815,0.20852897,Sell,Sell,9
2023-08-30,0.31200916,0.41560256,0.2723883,Hold,Sell,9
2023-08-31,0.27990434,0.4144237,0.30567193,Hold,Hold,9
2023-09-01,0.23232932,0.4102803,0.3573904,Hold,Hold,9
2023-09-02,0.19375691,0.41659898,0.3896441,Hold,Buy,9
2023-09-03,0.26753458,0.37522388,0.35724154,Hold,Hold,9
2023-09-04,0.22086522,0.45108598,0.32804877,Hold,Hold,9
2023-09-05,0.19605796,0.44456616,0.35937583,Hold,Hold,9
2023-09-06,0.18641716,0.45974565,0.3538372,Hold,Sell,9
2023-09-07,0.25068706,0.4590287,0.29028428,Hold,Sell,9
2023-09-08,0.22304887,0.41778076,0.3591704,Hold,Buy,9
2023-09-09,0.1496719,0.31602505,0.53430307,Buy,Buy,9
2023-09-10,0.10978639,0.29551622,0.5946974,Buy,Buy,9
2023-09-11,0.12872104,0.33591002,0.535369,Buy,Buy,9
2023-09-12,0.14944477,0.38530123,0.465254,Buy,Buy,9
2023-09-13,0.20654172,0.35349447,0.43996382,Buy,Buy,9
2023-09-14,0.21543331,0.45835805,0.32620862,Hold,Buy,9
2023-09-15,0.3268859,0.4249863,0.2481278,Hold,Buy,9
2023-09-16,0.3039412,0.46603775,0.23002107,Hold,Hold,9
2023-09-17,0.30515322,0.47183877,0.22300808,Hold,Hold,9
2023-09-18,0.32917508,0.3917188,0.2791061,Hold,Hold,9
2023-09-19,0.41113114,0.36871904,0.2201498,Sell,Sell,9
2023-09-20,0.3170202,0.40806818,0.27491155,Hold,Sell,9
2023-09-21,0.4432819,0.3994107,0.1573074,Sell,Sell,9
2023-09-22,0.49942127,0.33095253,0.16962625,Sell,Sell,9
2023-09-23,0.525091,0.2785091,0.19639994,Sell,Buy,9
2023-09-24,0.34260044,0.40585843,0.2515412,Hold,Buy,9
2023-09-25,0.32004893,0.4977502,0.18220091,Hold,Buy,9
2023-09-26,0.27137735,0.5133072,0.21531542,Hold,Buy,9
2023-09-27,0.3221862,0.51873356,0.15908025,Hold,Buy,9
2023-09-28,0.53258884,0.25431153,0.21309963,Sell,Buy,9
2023-09-29,0.33311132,0.34436357,0.32252514,Hold,Buy,9
2023-09-30,0.39837748,0.29307422,0.3085483,Sell,Buy,9
2023-10-01,0.22653575,0.329441,0.44402325,Buy,Hold,9
2023-10-02,0.5496525,0.23827367,0.21207379,Sell,Buy,9
2023-10-03,0.56540966,0.16896862,0.26562172,Sell,Buy,9
2023-10-04,0.49777856,0.20568876,0.29653266,Sell,Sell,9
2023-10-05,0.40107465,0.2654206,0.33350474,Sell,Sell,9
2023-10-06,0.315919,0.29366255,0.3904184,Buy,Sell,9
2023-10-07,0.25452346,0.15586185,0.5896146,Buy,Sell,9
2023-10-08,0.28610116,0.15323535,0.5606635,Buy,Sell,9
2023-10-09,0.18229938,0.2783892,0.53931147,Buy,Sell,9
2023-10-11,0.26952735,0.3545026,0.37597004,Buy,Buy,9
2023-10-12,0.38391545,0.37501085,0.2410737,Sell,Buy,9
2023-10-13,0.47703457,0.30732092,0.21564452,Sell,Buy,9
2023-10-14,0.4944519,0.28471094,0.22083716,Sell,Buy,9
2023-10-15,0.591724,0.20000069,0.20827536,Sell,Buy,9
2023-10-16,0.4801181,0.2540421,0.26583984,Sell,Buy,9
2023-10-17,0.40947568,0.21266839,0.37785593,Sell,Buy,9
2023-10-18,0.41643462,0.24589838,0.337667,Sell,Buy,9
2023-10-19,0.2902837,0.31414542,0.3955709,Buy,Buy,9
2023-10-20,0.24893828,0.39063135,0.36043042,Hold,Buy,9
2023-10-21,0.44258097,0.17459217,0.3828268,Sell,Buy,9
2023-10-22,0.4756369,0.19262008,0.33174297,Sell,Buy,9
2023-10-23,0.08922299,0.5649662,0.3458108,Hold,Buy,9
2023-10-24,0.05874036,0.5909846,0.35027504,Hold,Buy,9
2023-10-25,0.08472828,0.32396743,0.5913043,Buy,Hold,9
2023-10-26,0.07991112,0.32911396,0.5909749,Buy,Buy,9
2023-10-27,0.08266933,0.18694891,0.7303817,Buy,Buy,9
2023-10-28,0.08973428,0.23435931,0.6759064,Buy,Buy,9
2023-10-29,0.12939373,0.41790548,0.45270073,Buy,Hold,9
2023-10-30,0.118622735,0.37659064,0.5047867,Buy,Buy,9
2023-10-31,0.12941809,0.39183867,0.47874326,Buy,Hold,9
2023-11-01,0.15830274,0.45946857,0.3822287,Hold,Hold,9
2023-11-02,0.11410166,0.38151893,0.5043794,Buy,Buy,9
2023-11-03,0.14910747,0.18493864,0.66595393,Buy,Buy,9
2023-11-04,0.14598691,0.1829957,0.6710174,Buy,Buy,9
2023-11-05,0.21228413,0.17218168,0.6155342,Buy,Buy,9
2023-11-06,0.3528587,0.13327095,0.51387036,Buy,Buy,9
2023-11-07,0.27943277,0.16884066,0.5517266,Buy,Buy,9
2023-11-08,0.24771525,0.19077842,0.56150633,Buy,Buy,9
2023-11-09,0.46948406,0.25785697,0.2726589,Sell,Sell,9
2023-11-10,0.2762763,0.42506173,0.29866195,Hold,Buy,9
2023-11-11,0.3860133,0.2802761,0.33371064,Sell,Sell,9
2023-11-12,0.4221684,0.28988385,0.28794774,Sell,Sell,9
2023-11-13,0.5435811,0.2756908,0.18072803,Sell,Hold,9
2023-11-14,0.51666665,0.20473398,0.27859935,Sell,Buy,9
2023-11-15,0.55271804,0.13218772,0.31509426,Sell,Sell,9
2023-11-16,0.55615604,0.20935205,0.2344919,Sell,Hold,9
2023-11-17,0.43310428,0.31472754,0.25216818,Sell,Buy,9
2023-11-18,0.5308322,0.24310072,0.2260671,Sell,Buy,9
2023-11-19,0.53951085,0.16759197,0.2928972,Sell,Hold,9
2023-11-20,0.4930492,0.21807754,0.28887326,Sell,Hold,9
2023-11-21,0.5405482,0.25034094,0.2091108,Sell,Buy,9
2023-11-22,0.5413335,0.28678745,0.17187907,Sell,Hold,9
2023-11-23,0.5291811,0.30098048,0.1698384,Sell,Buy,9
2023-11-24,0.5371264,0.2762655,0.18660806,Sell,Hold,9
2023-11-25,0.60749143,0.19932193,0.19318663,Sell,Hold,9
2023-11-26,0.6241481,0.18877591,0.18707603,Sell,Buy,9
2023-11-27,0.59292203,0.17657895,0.23049904,Sell,Buy,9
2023-11-28,0.5924585,0.20059124,0.2069503,Sell,Buy,9
2023-11-29,0.591634,0.19476448,0.21360156,Sell,Buy,9
2023-11-30,0.5722747,0.18845561,0.23926969,Sell,Buy,9
2023-12-01,0.48682317,0.21874657,0.2944302,Sell,Buy,9
2023-12-02,0.31869864,0.19237608,0.4889253,Buy,Buy,9
2023-12-03,0.3954625,0.16492912,0.43960834,Buy,Buy,9
2023-12-04,0.20378843,0.59045076,0.20576079,Hold,Buy,9
2023-12-05,0.16466543,0.651943,0.18339159,Hold,Hold,9
2023-12-06,0.3966615,0.3176049,0.28573364,Sell,Sell,9
2023-12-07,0.38068035,0.26088294,0.35843673,Sell,Sell,9
2023-12-08,0.31065235,0.37924555,0.31010208,Hold,Sell,9
2023-12-09,0.28515634,0.20762981,0.50721383,Buy,Sell,9
2023-12-10,0.30155084,0.266209,0.4322401,Buy,Sell,9
2023-12-11,0.58228433,0.1957058,0.22200988,Sell,Buy,9
2023-12-12,0.42886043,0.34224963,0.22888994,Sell,Hold,9
2023-12-13,0.39814153,0.33229622,0.2695623,Sell,Hold,9
2023-12-14,0.4582058,0.27858174,0.26321244,Sell,Sell,9
2023-12-15,0.52552634,0.25399053,0.22048311,Sell,Buy,9
2023-12-16,0.5460383,0.25264484,0.20131685,Sell,Buy,9
2023-12-17,0.5916315,0.24971071,0.15865786,Sell,Buy,9
2023-12-18,0.41367579,0.4180655,0.16825868,Hold,Buy,9
2023-12-19,0.4076088,0.39125592,0.20113528,Sell,Buy,9
2023-12-20,0.55844784,0.23050718,0.21104501,Sell,Hold,9
2023-12-21,0.59384644,0.22845744,0.17769615,Sell,Sell,9
2023-12-22,0.59752023,0.20383272,0.19864702,Sell,Hold,9
2023-12-23,0.60829985,0.19886127,0.19283883,Sell,Sell,9
2023-12-24,0.5716413,0.2124331,0.21592554,Sell,Sell,9
2023-12-25,0.50061077,0.26386786,0.23552145,Sell,Sell,9
2023-12-26,0.5501988,0.19179615,0.25800508,Sell,Hold,9
2023-12-27,0.49548644,0.22475703,0.27975652,Sell,Buy,9
2023-12-28,0.3677781,0.2691717,0.36305013,Sell,Buy,9
2023-12-29,0.4071951,0.32396233,0.26884252,Sell,Buy,9
2023-12-30,0.37310967,0.34434444,0.28254595,Sell,Buy,9
2023-12-31,0.5101885,0.18052745,0.30928406,Sell,Buy,9
2024-01-01,0.5524019,0.12292974,0.32466835,Sell,Hold,9
2024-01-02,0.5061618,0.16410713,0.32973108,Sell,Sell,9
2024-01-03,0.5933359,0.19494763,0.2117165,Sell,Buy,9
2024-01-04,0.53785896,0.19158083,0.2705602,Sell,Buy,9
2024-01-05,0.5184151,0.23406436,0.24752055,Sell,Buy,9
2024-01-06,0.5228166,0.1828164,0.29436702,Sell,Buy,9
2024-01-07,0.40451053,0.27872944,0.31675997,Sell,Sell,9
2024-01-08,0.25137833,0.46861655,0.28000513,Hold,Sell,9
2024-01-09,0.5149568,0.28137925,0.20366399,Sell,Sell,9
2024-01-10,0.5966191,0.16447552,0.23890537,Sell,Sell,9
2024-01-11,0.5848841,0.25894997,0.15616588,Sell,Sell,10
2024-01-12,0.44983706,0.30297843,0.24718454,Sell,Hold,10
2024-01-13,0.34913304,0.42162776,0.22923918,Hold,Sell,10
2024-01-14,0.25913724,0.4007576,0.34010518,Hold,Hold,10
2024-01-15,0.27064714,0.46399868,0.26535422,Hold,Sell,10
2024-01-16,0.32937297,0.39303932,0.27758768,Hold,Sell,10
2024-01-17,0.1892077,0.4085523,0.40224007,Hold,Sell,10
2024-01-18,0.20804815,0.3791019,0.4128499,Buy,Sell,10
2024-01-19,0.3399567,0.36512855,0.29491475,Hold,Sell,10
2024-01-20,0.3903345,0.27980745,0.32985806,Sell,Sell,10
2024-01-21,0.39535874,0.26123834,0.3434029,Sell,Hold,10
2024-01-22,0.18916436,0.20409858,0.6067371,Buy,Buy,10
2024-01-23,0.2778447,0.28729588,0.43485948,Buy,Buy,10
2024-01-24,0.34690297,0.2916462,0.36145085,Buy,Buy,10
2024-01-25,0.35796207,0.24977148,0.39226642,Buy,Buy,10
2024-01-26,0.5272609,0.18092625,0.2918128,Sell,Buy,10
2024-01-27,0.6453572,0.15262266,0.20202015,Sell,Buy,10
2024-01-28,0.590232,0.16715322,0.24261479,Sell,Buy,10
2024-01-29,0.44833007,0.25768232,0.29398763,Sell,Hold,10
2024-01-30,0.5116167,0.31728977,0.17109354,Sell,Hold,10
2024-01-31,0.481131,0.3335586,0.18531041,Sell,Hold,10
2024-02-01,0.44400793,0.25358745,0.30240455,Sell,Hold,10
2024-02-02,0.4454229,0.31714964,0.23742746,Sell,Buy,10
2024-02-03,0.50743544,0.32949814,0.1630664,Sell,Buy,10
2024-02-04,0.49626267,0.36883807,0.13489929,Sell,Buy,10
2024-02-05,0.575964,0.27142292,0.15261313,Sell,Buy,10
2024-02-06,0.4791037,0.249396,0.27150032,Sell,Buy,10
2024-02-07,0.5053154,0.2314906,0.263194,Sell,Buy,10
2024-02-08,0.47540286,0.23679338,0.2878037,Sell,Buy,10
2024-02-09,0.27545488,0.39010352,0.33444166,Hold,Buy,10
2024-02-10,0.4255853,0.22664909,0.3477656,Sell,Buy,10
2024-02-11,0.4527905,0.24448146,0.30272806,Sell,Buy,10
2024-02-12,0.52195257,0.28321922,0.19482817,Sell,Buy,10
2024-02-13,0.6101959,0.18818353,0.20162061,Sell,Buy,10
2024-02-14,0.4789803,0.30809438,0.21292527,Sell,Hold,10
2024-02-15,0.46582803,0.30305845,0.23111354,Sell,Hold,10
2024-02-16,0.3965255,0.36792284,0.23555169,Sell,Hold,10
2024-02-17,0.31660256,0.28823328,0.39516413,Buy,Hold,10
2024-02-18,0.43859118,0.27846044,0.28294834,Sell,Sell,10
2024-02-19,0.40120077,0.22637367,0.37242556,Sell,Hold,10
2024-02-20,0.3827583,0.347449,0.26979274,Sell,Sell,10
2024-02-21,0.3761732,0.23916358,0.38466322,Buy,Buy,10
2024-02-22,0.3747918,0.16611393,0.45909423,Buy,Buy,10
2024-02-23,0.5204338,0.21562514,0.26394108,Sell,Buy,10
2024-02-24,0.6108883,0.12348529,0.26562646,Sell,Buy,10
