date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2022-06-08,0.4741612053239615,0.31673198200803215,0.2091068126680064,Sell,Sell,1
2022-06-09,0.5369371954454992,0.24741454284699554,0.21564826170750526,Sell,Sell,1
2022-06-10,0.2667827844405208,0.2597368895108127,0.4734803260486665,Buy,Sell,1
2022-06-11,0.23412398214439825,0.24515402766051272,0.520721990195089,Buy,Sell,1
2022-06-12,0.2748357230031464,0.20611526653629222,0.5190490104605614,Buy,Sell,1
2022-06-13,0.28352542336469916,0.2075322246122981,0.5089423520230028,Buy,Sell,1
2022-06-14,0.29057837899321376,0.20363905183522077,0.5057825691715655,Buy,Sell,1
2022-06-15,0.3058020803326105,0.24045844319228166,0.4537394764751078,Buy,Sell,1
2022-06-16,0.300254002170617,0.1415634771879714,0.5581825206414116,Buy,Buy,1
2022-06-17,0.3027514718360884,0.16167140918890885,0.5355771189750028,Buy,Sell,1
2022-06-18,0.23779411839071338,0.16280306466255146,0.5994028169467353,Buy,Buy,1
2022-06-19,0.4270070337322128,0.20069228620671878,0.3723006800610684,Sell,Buy,1
2022-06-20,0.4531500922254541,0.22522967896442136,0.32162022881012464,Sell,Buy,1
2022-06-21,0.44580676544795755,0.237651234488487,0.31654200006355554,Sell,Buy,1
2022-06-22,0.5005279211067913,0.19500552562674314,0.3044665532664654,Sell,Buy,1
2022-06-23,0.38126381270043846,0.27035272977240027,0.3483834575271612,Sell,Hold,1
2022-06-24,0.43889036263352005,0.326505296831547,0.23460434053493284,Sell,Sell,1
2022-06-25,0.46205672718958646,0.29781676677194185,0.24012650603847163,Sell,Sell,1
2022-06-26,0.4692206250446575,0.30007401952479024,0.23070535543055243,Sell,Sell,1
2022-06-27,0.45790042768419414,0.29925975757476386,0.24283981474104205,Sell,Sell,1
2022-06-28,0.38060391156889617,0.3348883203832573,0.28450776804784655,Sell,Sell,1
2022-06-29,0.3550540739806913,0.3042559709955798,0.34068995502372884,Sell,Buy,1
2022-06-30,0.3736051173692348,0.293548575771351,0.33284630685941413,Sell,Buy,1
2022-07-01,0.38988261209960545,0.2657732794568928,0.34434410844350183,Sell,Buy,1
2022-07-02,0.31234407376251716,0.31980044547469755,0.36785548076278524,Buy,Buy,1
2022-07-03,0.403370109488044,0.2777434146592612,0.31888647585269475,Sell,Buy,1
2022-07-04,0.5416582808404334,0.18836243127843277,0.26997928788113384,Sell,Buy,1
2022-07-05,0.449046790972291,0.32303096428023137,0.2279222447474775,Sell,Hold,1
2022-07-06,0.5664196945296652,0.20254665389790485,0.23103365157242997,Sell,Sell,1
2022-07-07,0.5140444729202641,0.262768890908957,0.22318663617077888,Sell,Sell,1
2022-07-08,0.45842011730260274,0.33250261565469974,0.2090772670426975,Sell,Sell,1
2022-07-09,0.5982707226384367,0.205859815489657,0.19586946187190613,Sell,Sell,1
2022-07-10,0.6318105310283066,0.1945512820596552,0.1736381869120382,Sell,Buy,1
2022-07-11,0.5197559833269566,0.24525596949258155,0.2349880471804618,Sell,Buy,1
2022-07-12,0.331722147336333,0.17013758340349386,0.4981402692601732,Buy,Buy,1
2022-07-13,0.5374440399369457,0.25825452374658053,0.2043014363164738,Sell,Buy,1
2022-07-14,0.5608855106636352,0.22122381073174105,0.21789067860462374,Sell,Buy,1
2022-07-15,0.4587588647339298,0.2802174891980239,0.2610236460680463,Sell,Buy,1
2022-07-16,0.5938981718617458,0.17105557285983083,0.23504625527842343,Sell,Buy,1
2022-07-17,0.5557531659004041,0.2168935529542313,0.22735328114536454,Sell,Buy,1
2022-07-18,0.5925968727148548,0.16141483021212763,0.24598829707301761,Sell,Hold,1
2022-07-19,0.5664666376647386,0.16118017865435058,0.27235318368091066,Sell,Buy,1
2022-07-20,0.556503162716038,0.15691410667602662,0.2865827306079354,Sell,Sell,1
2022-07-21,0.5590666505565729,0.25746308774340687,0.18347026170002032,Sell,Sell,1
2022-07-22,0.5214253011725364,0.30697712225259866,0.17159757657486496,Sell,Buy,1
2022-07-23,0.512789254404579,0.198760193034987,0.2884505525604339,Sell,Buy,1
2022-07-24,0.5348012305121614,0.19630031148336702,0.26889845800447154,Sell,Buy,1
2022-07-25,0.5093205353886124,0.27130343220654574,0.2193760324048418,Sell,Buy,1
2022-07-26,0.6293093712236878,0.15103219416971764,0.2196584346065946,Sell,Buy,1
2022-07-27,0.5655305331554807,0.2219573947722297,0.2125120720722896,Sell,Hold,1
2022-07-28,0.5903997912246731,0.17394067986638426,0.2356595289089426,Sell,Sell,1
2022-07-29,0.40471344039199986,0.23047134568655286,0.36481521392144733,Sell,Sell,1
2022-07-30,0.3762046451945666,0.23817382374661594,0.3856215310588174,Buy,Sell,1
2022-07-31,0.3976615457187694,0.28025120686079424,0.3220872474204364,Sell,Hold,1
2022-08-01,0.4021377910559516,0.3146041158599983,0.28325809308405003,Sell,Buy,1
2022-08-02,0.45743873774572286,0.16193485614429043,0.3806264061099866,Sell,Buy,1
2022-08-03,0.3815614445608065,0.27843000321368916,0.34000855222550436,Sell,Buy,1
2022-08-04,0.3997393872475533,0.3672398200809933,0.23302079267145343,Sell,Buy,1
2022-08-05,0.39134196934738413,0.3411396984305507,0.26751833222206517,Sell,Buy,1
2022-08-06,0.4293302438890001,0.30218683678632113,0.2684829193246788,Sell,Buy,1
2022-08-07,0.37841998900912904,0.2893536928149232,0.3322263181759477,Sell,Buy,1
2022-08-08,0.39037421946087825,0.41149795143935014,0.1981278290997717,Hold,Buy,1
2022-08-09,0.3651996601608388,0.18669264415802256,0.4481076956811386,Buy,Buy,1
2022-08-10,0.41860138271105213,0.28446831633482356,0.2969303009541243,Sell,Buy,1
2022-08-11,0.3881776945905286,0.24011785555360435,0.3717044498558671,Sell,Hold,1
2022-08-12,0.5374099085030767,0.17044626104902905,0.2921438304478943,Sell,Sell,1
2022-08-13,0.6210432809573052,0.1332503749853353,0.24570634405735942,Sell,Sell,1
2022-08-14,0.412410567215433,0.2609876314658145,0.32660180131875244,Sell,Sell,1
2022-08-15,0.25208442615527027,0.3347974120513115,0.41311816179341815,Buy,Sell,1
2022-08-16,0.3356901598562791,0.19030295672534947,0.47400688341837144,Buy,Sell,1
2022-08-17,0.33697381901252793,0.3232596200250207,0.33976656096245145,Buy,Sell,1
2022-08-18,0.32127142779736506,0.2862008258180089,0.392527746384626,Buy,Sell,1
2022-08-19,0.22691973763403203,0.33965357699572185,0.4334266853702462,Buy,Buy,1
2022-08-20,0.20397896779600008,0.28928009638008745,0.5067409358239124,Buy,Buy,1
2022-08-21,0.26215363373429484,0.26184588950235,0.4760004767633551,Buy,Sell,1
2022-08-22,0.3006143757661008,0.3380175310600905,0.3613680931738086,Buy,Sell,1
2022-08-23,0.26199513797275625,0.33402552373378425,0.4039793382934595,Buy,Sell,1
2022-08-24,0.3135776671823948,0.3157957723720642,0.37062656044554093,Buy,Sell,1
2022-08-25,0.2691028440858891,0.37258426294366054,0.35831289297045055,Hold,Sell,1
2022-08-26,0.2501283775577984,0.2584584640316376,0.49141315841056404,Buy,Buy,1
2022-08-27,0.21592183163353793,0.20630440219296556,0.5777737661734965,Buy,Buy,1
2022-08-28,0.22042202621088144,0.19602725708071753,0.583550716708401,Buy,Buy,1
2022-08-29,0.24059115309328263,0.39056490821668705,0.36884393869003046,Hold,Hold,1
2022-08-30,0.19892838224914458,0.41163570511049474,0.38943591264036065,Hold,Buy,1
2022-08-31,0.1837307301115189,0.4546824520031211,0.3615868178853599,Hold,Buy,1
2022-09-01,0.24256906488332744,0.37266706678832023,0.38476386832835224,Buy,Hold,1
2022-09-02,0.19413418358236467,0.3107429137728544,0.495122902644781,Buy,Buy,1
2022-09-03,0.21326030403771348,0.2853196913187457,0.5014200046435409,Buy,Buy,1
2022-09-04,0.253588138045275,0.2968356808651785,0.44957618108954656,Buy,Buy,1
2022-09-05,0.4137231730673807,0.17942647450181945,0.40685035243079987,Sell,Buy,1
2022-09-06,0.2488843301653554,0.4371623541289808,0.3139533157056638,Hold,Buy,1
2022-09-07,0.33316493847001405,0.32770240477981716,0.3391326567501688,Buy,Buy,1
2022-09-08,0.35013215102158823,0.21482935894791738,0.43503849003049433,Buy,Sell,1
2022-09-09,0.35603038527599734,0.29121610902840533,0.3527535056955975,Sell,Sell,1
2022-09-10,0.31794185260534696,0.19827768739759416,0.48378045999705893,Buy,Sell,1
2022-09-11,0.31841919484428016,0.1973799542886085,0.48420085086711145,Buy,Sell,1
2022-09-12,0.336585953453113,0.23480972171606487,0.42860432483082217,Buy,Sell,1
2022-09-13,0.27654489616095046,0.21509346393985485,0.5083616398991947,Buy,Sell,1
2022-09-14,0.4000833337486545,0.1876480146265886,0.4122686516247569,Buy,Sell,1
2022-09-15,0.24192643903315458,0.3277476182288381,0.4303259427380072,Buy,Sell,1
2022-09-16,0.1876541736305374,0.11936465284745515,0.6929811735220075,Buy,Sell,1
2022-09-17,0.24714243810398065,0.16510974287963684,0.5877478190163825,Buy,Sell,1
2022-09-18,0.17573662977074284,0.123814856848806,0.7004485133804512,Buy,Hold,1
2022-09-19,0.13415127372976224,0.2397247484059434,0.6261239778642944,Buy,Sell,1
2022-09-20,0.18896915539001158,0.14630703104321544,0.6647238135667729,Buy,Sell,1
2022-09-21,0.16684752546334655,0.2705939579368985,0.562558516599755,Buy,Buy,1
2022-09-22,0.14872483192873595,0.32064469204548646,0.5306304760257775,Buy,Hold,1
2022-09-23,0.15733745012345465,0.26586608694867214,0.5767964629278731,Buy,Hold,1
2022-09-24,0.1732137869325593,0.19112457326408006,0.6356616398033607,Buy,Hold,1
2022-09-25,0.13862823331765092,0.2257933472844922,0.6355784193978569,Buy,Buy,1
2022-09-26,0.14079560022966664,0.2530867345932635,0.6061176651770698,Buy,Hold,1
2022-09-27,0.1558361792943437,0.4276469365991524,0.41651688410650384,Hold,Sell,1
2022-09-28,0.09708214264354274,0.44078629756353904,0.4621315597929182,Buy,Hold,1
2022-09-29,0.24470013673747537,0.3788812453391182,0.3764186179234064,Hold,Hold,1
2022-09-30,0.23516027074203683,0.4661562228825188,0.2986835063754444,Hold,Hold,1
2022-10-01,0.22945081416095076,0.42493346120784636,0.3456157246312029,Hold,Buy,1
2022-10-02,0.2553038717457168,0.3938364950797055,0.3508596331745778,Hold,Buy,2
2022-10-03,0.386165934959056,0.32222395482346716,0.2916101102174768,Sell,Hold,2
2022-10-04,0.5579588273607835,0.22172566643361755,0.22031550620559892,Sell,Sell,2
2022-10-05,0.5493961021547143,0.2231233371889393,0.22748056065634642,Sell,Sell,2
2022-10-06,0.5084501459506444,0.19163146696731426,0.2999183870820414,Sell,Sell,2
2022-10-07,0.43860089629551624,0.28158185184708245,0.27981725185740125,Sell,Sell,2
2022-10-08,0.42210043105170747,0.30318431598759266,0.2747152529606998,Sell,Sell,2
2022-10-09,0.42156285778540403,0.24109528259532498,0.337341859619271,Sell,Sell,2
2022-10-10,0.44888807939610476,0.21422714617894953,0.3368847744249457,Sell,Hold,2
2022-10-12,0.43517486543796624,0.41877613262294855,0.14604900193908507,Sell,Buy,2
2022-10-13,0.4729456147010263,0.3358746879530326,0.19117969734594112,Sell,Buy,2
2022-10-14,0.4408838164314813,0.40759399778424515,0.15152218578427365,Sell,Sell,2
2022-10-15,0.49609018168173497,0.25837737461980154,0.2455324436984636,Sell,Hold,2
2022-10-16,0.5741235982587678,0.2990535603029667,0.12682284143826544,Sell,Hold,2
2022-10-17,0.6944264581804519,0.16610396090488552,0.1394695809146627,Sell,Sell,2
2022-10-18,0.6255273928904042,0.24634826949750527,0.1281243376120905,Sell,Buy,2
2022-10-19,0.5048693307873532,0.34169404162392114,0.15343662758872564,Sell,Buy,2
2022-10-20,0.49138892297951337,0.3635924680870308,0.1450186089334559,Sell,Buy,2
2022-10-21,0.587768070819434,0.28496480671087643,0.12726712246968944,Sell,Buy,2
2022-10-22,0.674552691342362,0.2000000610808389,0.1254472475767991,Sell,Buy,2
2022-10-23,0.7018047356530203,0.14167851288772812,0.1565167514592515,Sell,Buy,2
2022-10-24,0.7003647182090671,0.15873362465644325,0.1409016571344897,Sell,Buy,2
2022-10-25,0.709919007346148,0.17419915976521236,0.11588183288863968,Sell,Buy,2
2022-10-26,0.6739132990853078,0.1536266438962731,0.17246005701841913,Sell,Hold,2
2022-10-27,0.574506023822456,0.194125064324448,0.23136891185309608,Sell,Buy,2
2022-10-28,0.585543129388087,0.21630720043214757,0.1981496701797655,Sell,Sell,2
2022-10-29,0.6151755311983526,0.18908054517423412,0.19574392362741333,Sell,Sell,2
2022-10-30,0.6677807288678357,0.16356973718891135,0.16864953394325288,Sell,Buy,2
2022-10-31,0.6438713032794511,0.2084868605406054,0.14764183617994353,Sell,Buy,2
2022-11-01,0.6654555280117481,0.16765530391661682,0.16688916807163504,Sell,Hold,2
2022-11-02,0.6381324525553447,0.16322929370829606,0.19863825373635915,Sell,Buy,2
2022-11-03,0.650431954837552,0.14027312399829828,0.2092949211641496,Sell,Sell,2
2022-11-04,0.6502709073397573,0.20589441333697872,0.14383467932326394,Sell,Sell,2
2022-11-05,0.6526757866630075,0.18282057140846728,0.16450364192852515,Sell,Sell,2
2022-11-06,0.625860731918163,0.17525755532048867,0.1988817127613482,Sell,Sell,2
2022-11-07,0.630134149258245,0.2055321137817749,0.1643337369599801,Sell,Sell,2
2022-11-08,0.3547560841766669,0.45596947064395726,0.18927444517937586,Hold,Sell,2
2022-11-09,0.2793362637854563,0.2623552885449278,0.458308447669616,Buy,Buy,2
2022-11-10,0.31965924105684884,0.5293213958155836,0.1510193631275676,Hold,Sell,2
2022-11-11,0.23281739554636993,0.6129776523206596,0.15420495213297047,Hold,Sell,2
2022-11-15,0.2415085070595533,0.5609890997531359,0.19750239318731086,Hold,Sell,2
2022-11-16,0.2959160787448968,0.4145402020180446,0.28954371923705857,Hold,Sell,2
2022-11-17,0.26210060025393905,0.5442876995460987,0.19361170019996216,Hold,Sell,2
2022-11-18,0.22861886425517933,0.6321621698711184,0.13921896587370222,Hold,Hold,2
2022-11-19,0.23996074482065388,0.618466615355969,0.14157263982337712,Hold,Hold,2
2022-11-20,0.21896267088795163,0.5498340256152452,0.23120330349680315,Hold,Buy,2
2022-11-21,0.17653871588860384,0.4471785885846943,0.37628269552670185,Hold,Buy,2
2022-11-22,0.12577354546973274,0.35016106976138184,0.5240653847688854,Buy,Buy,2
2022-11-23,0.1151728011035278,0.4614050683992138,0.4234221304972584,Hold,Hold,2
2022-11-24,0.11709677752225175,0.5302141392432113,0.352689083234537,Hold,Hold,2
2022-11-25,0.11661419356335964,0.5316680965031497,0.3517177099334906,Hold,Buy,2
2022-11-26,0.11870268812298244,0.5549288957402755,0.326368416136742,Hold,Buy,2
2022-11-27,0.13083559312254497,0.5779639639576233,0.2912004429198317,Hold,Buy,2
2022-11-28,0.12586146173723,0.5943973643398381,0.27974117392293196,Hold,Buy,2
2022-11-29,0.26296938587458524,0.39376436392840597,0.34326625019700874,Hold,Buy,2
2022-11-30,0.41528066695032323,0.17748419391944423,0.40723513913023246,Sell,Hold,2
2022-12-01,0.44691684266971665,0.14636415132193348,0.4067190060083498,Sell,Hold,2
2022-12-02,0.5491168977539521,0.11612781931211212,0.3347552829339357,Sell,Sell,2
2022-12-03,0.4984164096405035,0.13471734112594586,0.36686624923355066,Sell,Buy,2
2022-12-04,0.45069759620586375,0.11581420225846875,0.4334882015356674,Sell,Hold,2
2022-12-05,0.4374326027153661,0.12055120420240123,0.4420161930822326,Buy,Hold,2
2022-12-06,0.38372416733752773,0.12413234361023243,0.49214348905224,Buy,Hold,2
2022-12-07,0.42735719657444055,0.16328005835949258,0.40936274506606685,Sell,Buy,2
2022-12-08,0.38138154539304475,0.11772126787265119,0.5008971867343041,Buy,Buy,2
2022-12-09,0.37269669724462795,0.11336268378052089,0.5139406189748511,Buy,Buy,2
2022-12-10,0.3947253619570471,0.10723692726283265,0.4980377107801204,Buy,Hold,2
2022-12-11,0.42549272480160855,0.12511157251332533,0.449395702685066,Buy,Sell,2
2022-12-12,0.40743208830619326,0.12419165899308907,0.46837625270071775,Buy,Sell,2
2022-12-13,0.4043033345678316,0.1771521634407248,0.41854450199144366,Buy,Sell,2
2022-12-14,0.3383649285365704,0.12105239785275164,0.540582673610678,Buy,Sell,2
2022-12-15,0.4263573123073413,0.1850722916023025,0.3885703960903562,Sell,Sell,2
2022-12-16,0.39960546347775733,0.2290017186344804,0.3713928178877623,Sell,Buy,2
2022-12-17,0.4267360853000941,0.20356700375646297,0.3696969109434429,Sell,Buy,2
2022-12-18,0.43662771242317405,0.20007150328922338,0.36330078428760243,Sell,Buy,2
2022-12-19,0.4243904384293938,0.23437049584475866,0.34123906572584767,Sell,Buy,2
2022-12-20,0.5555956529879515,0.24428491812596936,0.20011942888607917,Sell,Hold,2
2022-12-21,0.52326858855585,0.24453372369389273,0.23219768775025726,Sell,Hold,2
2022-12-22,0.48417618624926845,0.24205075358238398,0.2737730601683475,Sell,Hold,2
2022-12-23,0.4282923622861846,0.23444731236308988,0.3372603253507256,Sell,Sell,2
2022-12-24,0.43389444754219436,0.2552275344831362,0.3108780179746696,Sell,Sell,2
2022-12-25,0.4095759562767164,0.2692524979331275,0.321171545790156,Sell,Sell,2
2022-12-26,0.37881355132171673,0.24350513716202643,0.3776813115162568,Sell,Sell,2
2022-12-27,0.3388119803237783,0.2999725655188143,0.3612154541574075,Buy,Hold,2
2022-12-28,0.3693251229294856,0.2871764085756539,0.34349846849486054,Sell,Buy,2
2022-12-29,0.20364687988230962,0.34453104585219513,0.45182207426549525,Buy,Hold,2
2022-12-30,0.1952053776134653,0.30708207346495786,0.49771254892157674,Buy,Buy,2
2022-12-31,0.1955433152369195,0.2784442485663983,0.5260124361966821,Buy,Buy,2
2023-01-01,0.212877943854884,0.2536533329318964,0.5334687232132196,Buy,Buy,2
2023-01-02,0.25022003732911663,0.24415438597420847,0.505625576696675,Buy,Buy,2
2023-01-03,0.21161929969585985,0.2078372608909623,0.5805434394131778,Buy,Buy,2
2023-01-04,0.2172715982977799,0.2791766431473365,0.5035517585548837,Buy,Buy,2
2023-01-05,0.24552002032118858,0.19574155592212975,0.5587384237566817,Buy,Buy,2
2023-01-06,0.22917355918721266,0.21805928088329313,0.5527671599294942,Buy,Buy,2
2023-01-07,0.23606568897008834,0.20738148549349536,0.5565528255364164,Buy,Buy,2
2023-01-08,0.2647653325866273,0.17650933644370814,0.5587253309696645,Buy,Buy,2
2023-01-09,0.21710709317655766,0.21286430396172934,0.570028602861713,Buy,Buy,2
2023-01-10,0.2444163127671629,0.20798758899874734,0.5475960982340898,Buy,Buy,2
2023-01-11,0.3337596467069099,0.1728416617703761,0.49339869152271393,Buy,Buy,2
2023-01-12,0.2622748127609389,0.16339863390513354,0.5743265533339276,Buy,Buy,2
2023-01-13,0.23565486911170216,0.15259958453742842,0.6117455463508694,Buy,Buy,2
2023-01-14,0.23712563027337255,0.1732100744712211,0.5896642952554063,Buy,Hold,2
2023-01-15,0.24739375392120724,0.23886730304998738,0.5137389430288053,Buy,Buy,2
2023-01-16,0.1994589899751389,0.21610518954390676,0.5844358204809544,Buy,Buy,2
2023-01-17,0.1935169841271222,0.275911061889431,0.5305719539834468,Buy,Buy,2
2023-01-18,0.1999805567964007,0.22988824621162382,0.5701311969919755,Buy,Buy,2
2023-01-19,0.2323609792661991,0.18583825352949127,0.5818007672043096,Buy,Hold,2
2023-01-20,0.23015394626406357,0.29566555305304393,0.47418050068289236,Buy,Sell,2
2023-01-21,0.20587587783612066,0.25383393699554596,0.5402901851683334,Buy,Sell,2
2023-01-22,0.22706674096148613,0.19747442418351963,0.5754588348549943,Buy,Sell,2
2023-01-23,0.20830078634626945,0.23827309742075906,0.5534261162329716,Buy,Sell,2
2023-01-24,0.17591723348097707,0.15716732192149646,0.6669154445975264,Buy,Buy,2
2023-01-25,0.1734089826694541,0.19489331318224615,0.6316977041482997,Buy,Sell,2
2023-01-26,0.20142946924819022,0.1758786338461733,0.6226918969056365,Buy,Hold,2
2023-01-27,0.20442234810351215,0.19230013964867906,0.6032775122478088,Buy,Buy,2
2023-01-28,0.2822672055300392,0.20237909345323493,0.5153537010167258,Buy,Buy,2
2023-01-29,0.25831918610568,0.1701982245478004,0.5714825893465195,Buy,Hold,2
2023-01-30,0.25250723071680264,0.3265818343319394,0.42091093495125803,Buy,Buy,2
2023-01-31,0.2982655577586304,0.2983246658021149,0.4034097764392548,Buy,Buy,2
