date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2023-02-20,0.62376064,0.15408142,0.22215794,Sell,Sell,8
2023-02-21,0.69681084,0.15870242,0.14448678,Sell,Sell,8
2023-02-22,0.6409188,0.21309604,0.14598513,Sell,Sell,8
2023-02-23,0.5267151,0.30179125,0.17149368,Sell,Sell,8
2023-02-24,0.65232503,0.17918256,0.16849242,Sell,Buy,8
2023-02-25,0.619125,0.13873808,0.24213691,Sell,Hold,8
2023-02-26,0.600384,0.13049181,0.26912418,Sell,Sell,8
2023-02-27,0.5893174,0.18483384,0.22584875,Sell,Sell,8
2023-02-28,0.6733088,0.19466287,0.13202833,Sell,Sell,8
2023-03-01,0.6231008,0.18349202,0.19340718,Sell,Sell,8
2023-03-02,0.63006127,0.15301582,0.21692294,Sell,Sell,8
2023-03-03,0.34640557,0.4293239,0.22427055,Hold,Sell,8
2023-03-04,0.2321615,0.2961849,0.47165364,Buy,Sell,8
2023-03-05,0.10700873,0.648302,0.24468924,Hold,Sell,8
2023-03-06,0.11535408,0.6567482,0.22789767,Hold,Sell,8
2023-03-07,0.18008366,0.7018344,0.11808191,Hold,Hold,8
2023-03-08,0.17246373,0.7054464,0.12208988,Hold,Buy,8
2023-03-09,0.08172947,0.5568594,0.36141115,Hold,Buy,8
2023-03-10,0.22090879,0.56811947,0.21097171,Hold,Buy,8
2023-03-11,0.32513395,0.59622246,0.078643635,Hold,Buy,8
2023-03-12,0.5763934,0.37182012,0.05178646,Sell,Buy,8
2023-03-13,0.78105474,0.13605371,0.082891606,Sell,Buy,8
2023-03-14,0.91568035,0.029463677,0.05485603,Sell,Buy,8
2023-03-15,0.8520541,0.08966062,0.058285326,Sell,Buy,8
2023-03-16,0.82843906,0.056902602,0.11465831,Sell,Buy,8
2023-03-17,0.58783567,0.25650635,0.15565793,Sell,Hold,8
2023-03-18,0.47914433,0.277707,0.24314864,Sell,Buy,8
2023-03-19,0.518326,0.23092231,0.25075173,Sell,Hold,8
2023-03-20,0.530489,0.22103883,0.24847212,Sell,Hold,8
2023-03-21,0.4030728,0.30426344,0.29266378,Sell,Hold,8
2023-03-22,0.14351954,0.21786831,0.6386122,Buy,Hold,8
2023-03-23,0.31017625,0.3397842,0.3500395,Buy,Sell,8
2023-03-24,0.34320545,0.20144042,0.45535415,Buy,Buy,8
2023-03-25,0.24402642,0.26129258,0.49468097,Buy,Hold,8
2023-03-26,0.20595732,0.38260242,0.4114403,Buy,Hold,8
2023-03-27,0.26777574,0.29286656,0.4393577,Buy,Buy,8
2023-03-28,0.27861407,0.3356693,0.38571665,Buy,Buy,8
2023-03-29,0.1480416,0.45819372,0.39376464,Hold,Sell,8
2023-03-30,0.18806034,0.49889678,0.31304285,Hold,Hold,8
2023-03-31,0.16816628,0.44652724,0.3853065,Hold,Hold,8
2023-04-01,0.16281149,0.38227627,0.45491225,Buy,Hold,8
2023-04-02,0.25861144,0.38861912,0.3527694,Hold,Hold,8
2023-04-03,0.32337585,0.35212,0.32450414,Hold,Hold,8
2023-04-04,0.37245676,0.3599036,0.2676396,Sell,Hold,8
2023-04-05,0.31177223,0.41666967,0.27155808,Hold,Buy,8
2023-04-06,0.3597903,0.34752196,0.29268774,Sell,Buy,8
2023-04-07,0.35985777,0.34064123,0.299501,Sell,Buy,8
2023-04-08,0.43587428,0.26828223,0.2958435,Sell,Buy,8
2023-04-09,0.6360083,0.20569894,0.15829276,Sell,Buy,8
2023-04-10,0.35656536,0.41335425,0.23008034,Hold,Buy,8
2023-04-11,0.38002446,0.3156936,0.30428192,Sell,Hold,8
2023-04-12,0.6089401,0.20744523,0.1836147,Sell,Sell,8
2023-04-13,0.60403323,0.20882055,0.1871462,Sell,Hold,8
2023-04-14,0.59455025,0.18229453,0.22315527,Sell,Sell,8
2023-04-15,0.49026507,0.18459187,0.325143,Sell,Sell,8
2023-04-16,0.4428199,0.21413898,0.34304118,Sell,Sell,8
2023-04-17,0.4777036,0.24007344,0.282223,Sell,Sell,8
2023-04-18,0.38440847,0.2117084,0.40388307,Buy,Sell,8
2023-04-19,0.6445319,0.14976673,0.20570134,Sell,Sell,8
2023-04-20,0.66966856,0.13719714,0.19313431,Sell,Hold,8
2023-04-21,0.3105426,0.2404147,0.44904265,Buy,Buy,8
2023-04-22,0.39332804,0.41112065,0.19555134,Hold,Buy,8
2023-04-23,0.21878089,0.59513634,0.18608278,Hold,Buy,8
2023-04-24,0.30554363,0.5379739,0.15648252,Hold,Buy,8
2023-04-25,0.31979796,0.55863535,0.12156665,Hold,Buy,8
2023-04-26,0.4382476,0.4419283,0.11982407,Hold,Sell,8
2023-04-27,0.7493268,0.15926687,0.0914063,Sell,Sell,8
2023-04-28,0.83284926,0.058634922,0.10851582,Sell,Hold,8
2023-04-29,0.67348075,0.14732113,0.17919816,Sell,Sell,8
2023-04-30,0.68650645,0.12786879,0.18562476,Sell,Hold,8
2023-05-01,0.8145115,0.11783383,0.06765472,Sell,Buy,8
2023-05-02,0.88679445,0.0681807,0.04502489,Sell,Hold,8
2023-05-03,0.7984811,0.10664332,0.0948755,Sell,Sell,8
2023-05-04,0.786083,0.1172642,0.096652836,Sell,Sell,8
2023-05-05,0.7003349,0.08204534,0.21761975,Sell,Sell,8
2023-05-06,0.7444999,0.12852545,0.12697463,Sell,Sell,8
2023-05-07,0.44539392,0.44082463,0.1137815,Sell,Sell,8
2023-05-08,0.49080706,0.42607224,0.08312068,Sell,Sell,8
2023-05-09,0.35260022,0.56398773,0.08341209,Hold,Sell,8
2023-05-10,0.69023097,0.261623,0.048146058,Sell,Sell,8
2023-05-11,0.42809477,0.4842175,0.08768773,Hold,Hold,8
2023-05-12,0.57621366,0.36478552,0.05900084,Sell,Buy,8
2023-05-13,0.41589087,0.47713637,0.10697274,Hold,Hold,8
2023-05-14,0.5928037,0.26844394,0.13875236,Sell,Hold,8
2023-05-15,0.67339253,0.2248222,0.10178527,Sell,Hold,8
2023-05-16,0.71487916,0.17281258,0.11230823,Sell,Sell,8
2023-05-17,0.65938115,0.23455493,0.10606393,Sell,Sell,8
2023-05-18,0.6651844,0.17616,0.15865564,Sell,Buy,8
2023-05-19,0.40679502,0.28697535,0.3062296,Sell,Sell,8
2023-05-20,0.39203385,0.19734538,0.41062075,Buy,Sell,8
2023-05-21,0.27352038,0.42701644,0.29946324,Hold,Hold,8
2023-05-22,0.45646328,0.2859486,0.2575881,Sell,Hold,8
2023-05-23,0.6446992,0.13347158,0.22182916,Sell,Buy,8
2023-05-24,0.553987,0.2105873,0.23542564,Sell,Buy,8
2023-05-25,0.5119234,0.20711386,0.28096277,Sell,Buy,8
2023-05-26,0.40136096,0.21070084,0.38793817,Sell,Buy,8
2023-05-27,0.28730804,0.2182159,0.4944761,Buy,Hold,8
2023-05-28,0.7387007,0.12829296,0.13300636,Sell,Sell,8
2023-05-29,0.5709061,0.19504099,0.23405288,Sell,Sell,8
2023-05-30,0.44580072,0.1979292,0.35627005,Sell,Sell,8
2023-05-31,0.35256764,0.43721417,0.21021816,Hold,Sell,8
2023-06-01,0.2767757,0.49880517,0.22441916,Hold,Buy,8
2023-06-02,0.2910919,0.4936472,0.2152609,Hold,Sell,8
2023-06-03,0.26308188,0.44731003,0.2896081,Hold,Sell,8
2023-06-04,0.27506858,0.45448387,0.27044755,Hold,Sell,8
2023-06-05,0.25665066,0.3125498,0.4307995,Buy,Hold,8
2023-06-06,0.13445409,0.67432773,0.19121817,Hold,Sell,8
2023-06-07,0.20687355,0.4863477,0.3067787,Hold,Sell,8
2023-06-08,0.21525532,0.47374192,0.31100276,Hold,Sell,8
2023-06-09,0.28703701,0.41309574,0.29986724,Hold,Sell,8
2023-06-10,0.2384637,0.4328505,0.32868576,Hold,Hold,8
2023-06-11,0.3459867,0.31282392,0.3411894,Sell,Buy,8
2023-06-12,0.49050474,0.23829326,0.27120203,Sell,Buy,8
2023-06-13,0.2876479,0.3032633,0.40908876,Buy,Buy,8
2023-06-14,0.37066534,0.22996688,0.3993678,Buy,Buy,8
2023-06-15,0.45167634,0.22127551,0.32704812,Sell,Buy,8
2023-06-16,0.45554134,0.26842183,0.27603683,Sell,Buy,8
2023-06-17,0.49452642,0.22626317,0.2792104,Sell,Buy,8
2023-06-18,0.68226194,0.11625553,0.20148247,Sell,Buy,8
2023-06-19,0.7667864,0.12162077,0.11159285,Sell,Buy,8
2023-06-20,0.7558522,0.11404712,0.13010068,Sell,Buy,8
2023-06-21,0.2890671,0.5512021,0.15973082,Hold,Hold,8
2023-06-22,0.37802437,0.47459778,0.14737783,Hold,Buy,8
2023-06-23,0.37839052,0.47989237,0.14171714,Hold,Sell,8
2023-06-24,0.26321024,0.54940414,0.18738563,Hold,Hold,9
2023-06-25,0.2363191,0.5782923,0.18538858,Hold,Hold,9
2023-06-26,0.19399475,0.6257434,0.18026187,Hold,Hold,9
2023-06-27,0.27479285,0.57206035,0.15314683,Hold,Hold,9
2023-06-28,0.45888874,0.3822983,0.15881298,Sell,Buy,9
2023-06-29,0.31970242,0.50494826,0.17534935,Hold,Hold,9
2023-06-30,0.33581215,0.4856516,0.17853624,Hold,Hold,9
2023-07-01,0.48103005,0.25922677,0.25974315,Sell,Sell,9
2023-07-02,0.5043907,0.24484386,0.25076544,Sell,Hold,9
2023-07-03,0.51044554,0.21672282,0.27283168,Sell,Sell,9
2023-07-04,0.428305,0.27654085,0.29515418,Sell,Sell,9
2023-07-05,0.19994015,0.4241048,0.3759551,Hold,Hold,9
2023-07-06,0.29811725,0.42765525,0.27422753,Hold,Buy,9
2023-07-07,0.38136455,0.41483852,0.20379697,Hold,Hold,9
2023-07-08,0.37554276,0.34950912,0.27494818,Sell,Buy,9
2023-07-09,0.46396264,0.2897948,0.24624258,Sell,Hold,9
2023-07-10,0.43317792,0.36994562,0.19687648,Sell,Hold,9
2023-07-11,0.48407683,0.30485573,0.21106741,Sell,Sell,9
2023-07-12,0.42786697,0.36660054,0.20553254,Sell,Sell,9
2023-07-13,0.21895424,0.42193305,0.35911277,Hold,Sell,9
2023-07-14,0.5540112,0.18981451,0.2561743,Sell,Sell,9
2023-07-15,0.45391196,0.18836156,0.35772645,Sell,Sell,9
2023-07-16,0.56627387,0.18181981,0.25190634,Sell,Sell,9
2023-07-17,0.45899534,0.313824,0.22718063,Sell,Sell,9
2023-07-18,0.46628827,0.3106782,0.22303355,Sell,Buy,9
2023-07-19,0.47643694,0.3530653,0.17049772,Sell,Sell,9
2023-07-20,0.34187362,0.41325825,0.24486811,Hold,Sell,9
2023-07-21,0.47117037,0.33536977,0.19345982,Sell,Sell,9
2023-07-22,0.5024981,0.25724515,0.24025677,Sell,Sell,9
2023-07-23,0.6425071,0.2104141,0.14707883,Sell,Sell,9
2023-07-24,0.43593526,0.39525658,0.16880812,Sell,Hold,9
2023-07-25,0.4560396,0.3507881,0.19317225,Sell,Hold,9
2023-07-26,0.52308136,0.32635772,0.1505609,Sell,Hold,9
2023-07-27,0.4641311,0.32052615,0.21534273,Sell,Buy,9
2023-07-28,0.5447976,0.27811113,0.17709127,Sell,Hold,9
2023-07-29,0.4739756,0.3623996,0.16362472,Sell,Hold,9
2023-07-30,0.3420151,0.2993503,0.3586346,Buy,Hold,9
2023-07-31,0.24698505,0.37384662,0.37916833,Buy,Hold,9
2023-08-01,0.21653925,0.481876,0.30158478,Hold,Sell,9
2023-08-02,0.10315872,0.1927899,0.7040514,Buy,Hold,9
2023-08-03,0.051983483,0.1960066,0.75200987,Buy,Buy,9
2023-08-04,0.044355676,0.17557599,0.7800683,Buy,Buy,9
2023-08-05,0.057143286,0.11540217,0.8274545,Buy,Buy,9
2023-08-06,0.06008427,0.108727194,0.8311885,Buy,Buy,9
2023-08-07,0.100014664,0.24058504,0.65940034,Buy,Buy,9
2023-08-08,0.13863295,0.13953538,0.7218317,Buy,Sell,9
2023-08-09,0.20286669,0.375121,0.4220123,Buy,Hold,9
2023-08-10,0.18780045,0.36575413,0.44644544,Buy,Sell,9
2023-08-11,0.20303614,0.31985956,0.4771043,Buy,Sell,9
2023-08-12,0.18237138,0.36584863,0.45177996,Buy,Sell,9
2023-08-13,0.2041125,0.26833028,0.5275572,Buy,Sell,9
2023-08-14,0.16376838,0.45418078,0.38205078,Hold,Sell,9
2023-08-15,0.09262188,0.37645906,0.5309191,Buy,Sell,9
2023-08-16,0.015302341,0.058562458,0.92613524,Buy,Sell,9
2023-08-17,0.20836724,0.1727169,0.6189158,Buy,Sell,9
2023-08-18,0.34220248,0.22399218,0.43380532,Buy,Buy,9
2023-08-19,0.3189371,0.17247945,0.5085834,Buy,Hold,9
2023-08-20,0.3177726,0.16841616,0.51381123,Buy,Hold,9
2023-08-21,0.26195413,0.20321977,0.5348261,Buy,Hold,9
2023-08-22,0.31529954,0.31705984,0.3676406,Buy,Hold,9
2023-08-23,0.28533265,0.3400453,0.37462208,Buy,Sell,9
2023-08-24,0.2530303,0.32392973,0.42304003,Buy,Buy,9
2023-08-25,0.27020723,0.29866254,0.43113023,Buy,Buy,9
2023-08-26,0.31216773,0.23737685,0.45045537,Buy,Hold,9
2023-08-27,0.2925954,0.23780763,0.46959704,Buy,Sell,9
2023-08-28,0.21129607,0.34363362,0.44507036,Buy,Sell,9
2023-08-29,0.34647787,0.37753782,0.27598435,Hold,Sell,9
2023-08-30,0.4197244,0.331261,0.24901459,Sell,Sell,9
2023-08-31,0.33375236,0.46569645,0.20055121,Hold,Hold,9
2023-09-01,0.26013073,0.43798092,0.30188835,Hold,Hold,9
2023-09-02,0.17082985,0.5371151,0.292055,Hold,Buy,9
2023-09-03,0.25299197,0.45950764,0.28750035,Hold,Hold,9
2023-09-04,0.16863841,0.5936705,0.23769107,Hold,Hold,9
2023-09-05,0.12388929,0.6092727,0.266838,Hold,Hold,9
2023-09-06,0.14045084,0.6008675,0.25868163,Hold,Sell,9
2023-09-07,0.27731913,0.40311405,0.3195668,Hold,Sell,9
2023-09-08,0.2593982,0.39998958,0.34061223,Hold,Buy,9
2023-09-09,0.1490458,0.35926926,0.49168497,Buy,Buy,9
2023-09-10,0.11454435,0.30159563,0.58386004,Buy,Buy,9
2023-09-11,0.13590984,0.37570173,0.48838845,Buy,Buy,9
2023-09-12,0.13255693,0.3179547,0.54948837,Buy,Buy,9
2023-09-13,0.34650788,0.36050412,0.292988,Hold,Buy,9
2023-09-14,0.14853625,0.55957407,0.2918897,Hold,Buy,9
2023-09-15,0.28791925,0.468403,0.24367775,Hold,Buy,9
2023-09-16,0.27060544,0.49797583,0.23141868,Hold,Hold,9
2023-09-17,0.29571894,0.44809696,0.25618407,Hold,Hold,9
2023-09-18,0.3132895,0.39471236,0.29199812,Hold,Hold,9
2023-09-19,0.36290717,0.41033715,0.22675571,Hold,Sell,9
2023-09-20,0.20068374,0.536268,0.26304826,Hold,Sell,9
2023-09-21,0.38548535,0.45933267,0.155182,Hold,Sell,9
2023-09-22,0.44961247,0.33667597,0.21371152,Sell,Sell,9
2023-09-23,0.511338,0.25317293,0.2354891,Sell,Buy,9
2023-09-24,0.27349448,0.4484486,0.27805692,Hold,Buy,9
2023-09-25,0.28378153,0.50000733,0.21621116,Hold,Buy,9
2023-09-26,0.20245484,0.5098776,0.28766754,Hold,Buy,9
2023-09-27,0.27163613,0.54241085,0.185953,Hold,Buy,9
2023-09-28,0.5856324,0.23461002,0.17975757,Sell,Buy,9
2023-09-29,0.3234349,0.31934756,0.3572176,Buy,Buy,9
2023-09-30,0.36474937,0.36061174,0.27463886,Sell,Buy,9
2023-10-01,0.20810696,0.43838564,0.35350737,Hold,Hold,9
2023-10-02,0.6374192,0.18465424,0.17792651,Sell,Buy,9
2023-10-03,0.6062594,0.16229565,0.23144491,Sell,Buy,9
2023-10-04,0.53377557,0.25787628,0.2083481,Sell,Sell,9
2023-10-05,0.36399895,0.3479533,0.2880478,Sell,Sell,9
2023-10-06,0.23132688,0.5082418,0.26043135,Hold,Sell,9
2023-10-07,0.21251585,0.22467664,0.56280756,Buy,Sell,9
2023-10-08,0.22140133,0.1874082,0.59119046,Buy,Sell,9
2023-10-09,0.123341955,0.27149293,0.6051651,Buy,Sell,9
2023-10-11,0.17986815,0.45027277,0.36985904,Hold,Buy,9
2023-10-12,0.4223445,0.37584496,0.20181054,Sell,Buy,9
2023-10-13,0.5561152,0.27569592,0.16818883,Sell,Buy,9
2023-10-14,0.53735113,0.255101,0.20754789,Sell,Buy,9
2023-10-15,0.6842739,0.17730719,0.13841888,Sell,Buy,9
2023-10-16,0.52738804,0.2989252,0.17368679,Sell,Buy,9
2023-10-17,0.4576765,0.22632043,0.3160031,Sell,Buy,9
2023-10-18,0.47695565,0.25042206,0.2726223,Sell,Buy,9
2023-10-19,0.30952647,0.3628687,0.32760483,Hold,Buy,9
2023-10-20,0.32669568,0.43414676,0.23915762,Hold,Buy,9
2023-10-21,0.55105543,0.17366979,0.27527475,Sell,Buy,9
2023-10-22,0.698129,0.112390354,0.18948059,Sell,Buy,9
2023-10-23,0.10175575,0.50593907,0.3923052,Hold,Buy,9
2023-10-24,0.06195262,0.6305848,0.30746263,Hold,Buy,9
2023-10-25,0.056405757,0.32308197,0.6205123,Buy,Hold,9
2023-10-26,0.054006618,0.3003458,0.6456476,Buy,Buy,9
2023-10-27,0.065196015,0.21424577,0.7205582,Buy,Buy,9
2023-10-28,0.09186197,0.30526808,0.6028699,Buy,Buy,9
2023-10-29,0.10982986,0.42060333,0.4695668,Buy,Hold,9
2023-10-30,0.13845158,0.38488987,0.4766586,Buy,Buy,9
2023-10-31,0.08371082,0.42130223,0.494987,Buy,Hold,9
2023-11-01,0.1541834,0.4789593,0.36685738,Hold,Hold,9
2023-11-02,0.07410657,0.4198566,0.5060368,Buy,Buy,9
2023-11-03,0.13851619,0.24571702,0.6157668,Buy,Buy,9
2023-11-04,0.1404193,0.19301526,0.6665654,Buy,Buy,9
2023-11-05,0.150379,0.24449688,0.6051242,Buy,Buy,9
2023-11-06,0.25255254,0.13836274,0.60908467,Buy,Buy,9
2023-11-07,0.13906245,0.19208366,0.6688539,Buy,Buy,9
2023-11-08,0.124716036,0.20534603,0.66993797,Buy,Buy,9
2023-11-09,0.42239094,0.23131755,0.34629157,Sell,Sell,9
2023-11-10,0.121370316,0.5823062,0.29632345,Hold,Buy,9
2023-11-11,0.23064485,0.31045237,0.45890275,Buy,Sell,9
2023-11-12,0.2981754,0.26084918,0.4409755,Buy,Sell,9
2023-11-13,0.39880234,0.40595925,0.19523837,Hold,Hold,9
2023-11-14,0.5900522,0.18811671,0.22183111,Sell,Buy,9
2023-11-15,0.5039339,0.18919303,0.3068731,Sell,Sell,9
2023-11-16,0.6377942,0.1851563,0.17704952,Sell,Hold,9
2023-11-17,0.3537439,0.38819522,0.25806093,Hold,Buy,9
2023-11-18,0.46283677,0.31857756,0.21858571,Sell,Buy,9
2023-11-19,0.5017283,0.18684813,0.3114236,Sell,Hold,9
2023-11-20,0.50009775,0.23118524,0.26871702,Sell,Hold,9
2023-11-21,0.4308488,0.3038615,0.2652897,Sell,Buy,9
2023-11-22,0.46591213,0.3494979,0.18459001,Sell,Hold,9
2023-11-23,0.44786313,0.34976706,0.20236985,Sell,Buy,9
2023-11-24,0.43866846,0.3943449,0.16698661,Sell,Hold,9
2023-11-25,0.46793494,0.38250244,0.14956267,Sell,Hold,9
2023-11-26,0.557749,0.23931879,0.20293225,Sell,Buy,9
2023-11-27,0.6821572,0.110277526,0.20756526,Sell,Buy,9
2023-11-28,0.6753887,0.1413611,0.18325017,Sell,Buy,9
2023-11-29,0.54606915,0.20390275,0.2500281,Sell,Buy,9
2023-11-30,0.57184434,0.19615988,0.23199579,Sell,Buy,9
2023-12-01,0.47680816,0.26743633,0.25575548,Sell,Buy,9
2023-12-02,0.25283125,0.23866056,0.5085082,Buy,Buy,9
2023-12-03,0.4052237,0.2749366,0.3198397,Sell,Buy,9
2023-12-04,0.16847864,0.64247197,0.18904938,Hold,Buy,9
2023-12-05,0.12197691,0.7277755,0.15024753,Hold,Hold,9
2023-12-06,0.32986468,0.3105846,0.35955074,Buy,Sell,9
2023-12-07,0.36975202,0.2719314,0.35831654,Sell,Sell,9
2023-12-08,0.3025604,0.39618152,0.3012581,Hold,Sell,9
2023-12-09,0.32386982,0.19940056,0.4767297,Buy,Sell,9
2023-12-10,0.3704542,0.16723375,0.462312,Buy,Sell,9
2023-12-11,0.6017931,0.18155207,0.2166548,Sell,Buy,9
2023-12-12,0.4282958,0.34025282,0.23145138,Sell,Hold,9
2023-12-13,0.399822,0.31870592,0.2814721,Sell,Hold,9
2023-12-14,0.48779106,0.27664137,0.23556763,Sell,Sell,9
2023-12-15,0.53802794,0.2739539,0.18801814,Sell,Buy,9
2023-12-16,0.5776102,0.23954721,0.1828426,Sell,Buy,9
2023-12-17,0.59872055,0.25277254,0.14850691,Sell,Buy,9
2023-12-18,0.46221772,0.38808498,0.14969736,Sell,Buy,9
2023-12-19,0.3835539,0.4334154,0.18303071,Hold,Buy,9
2023-12-20,0.5303909,0.25975415,0.20985495,Sell,Hold,9
2023-12-21,0.5843292,0.21729347,0.19837734,Sell,Sell,9
2023-12-22,0.5350241,0.25706112,0.20791475,Sell,Hold,9
2023-12-23,0.5056116,0.2758308,0.21855755,Sell,Sell,9
2023-12-24,0.4914498,0.27848762,0.23006257,Sell,Sell,9
2023-12-25,0.52246726,0.2748113,0.20272145,Sell,Sell,9
2023-12-26,0.49813315,0.20303048,0.29883632,Sell,Hold,9
2023-12-27,0.4436339,0.3004322,0.25593388,Sell,Buy,9
2023-12-28,0.3414323,0.24423693,0.41433072,Buy,Buy,9
2023-12-29,0.32234308,0.36365348,0.3140034,Hold,Buy,9
2023-12-30,0.34575972,0.37958544,0.27465487,Hold,Buy,9
2023-12-31,0.5033931,0.22176833,0.27483857,Sell,Buy,9
2024-01-01,0.5789751,0.124198765,0.2968262,Sell,Hold,9
2024-01-02,0.43130967,0.16657351,0.40211686,Sell,Sell,9
2024-01-03,0.57147306,0.2251511,0.20337585,Sell,Buy,9
2024-01-04,0.49151835,0.21286726,0.2956144,Sell,Buy,9
2024-01-05,0.40761846,0.28784776,0.3045338,Sell,Buy,9
2024-01-06,0.40255913,0.23476322,0.36267757,Sell,Buy,9
2024-01-07,0.34746796,0.3358169,0.31671515,Sell,Sell,9
2024-01-08,0.30954817,0.47049364,0.21995825,Hold,Sell,9
2024-01-09,0.41721836,0.38393053,0.19885114,Sell,Sell,9
2024-01-10,0.60740775,0.168944,0.22364824,Sell,Sell,9
2024-01-11,0.61408126,0.2332315,0.15268722,Sell,Sell,10
2024-01-12,0.5353852,0.24762914,0.21698563,Sell,Hold,10
2024-01-13,0.38870755,0.40281698,0.20847546,Hold,Sell,10
2024-01-14,0.23649965,0.48324972,0.2802507,Hold,Hold,10
2024-01-15,0.26931217,0.42348355,0.30720422,Hold,Sell,10
2024-01-16,0.30939463,0.37265858,0.31794682,Hold,Sell,10
2024-01-17,0.16061342,0.4370619,0.4023247,Hold,Sell,10
2024-01-18,0.177435,0.3690748,0.45349023,Buy,Sell,10
2024-01-19,0.36036694,0.30709228,0.33254078,Sell,Sell,10
2024-01-20,0.39600945,0.26657516,0.3374154,Sell,Sell,10
2024-01-21,0.3902052,0.2738071,0.33598772,Sell,Hold,10
2024-01-22,0.1589192,0.23969398,0.60138685,Buy,Buy,10
2024-01-23,0.20246743,0.43258765,0.36494493,Hold,Buy,10
2024-01-24,0.27226844,0.39471352,0.3330181,Hold,Buy,10
2024-01-25,0.32016134,0.28182602,0.39801267,Buy,Buy,10
2024-01-26,0.57688266,0.1876773,0.23544005,Sell,Buy,10
2024-01-27,0.7592556,0.09706253,0.14368191,Sell,Buy,10
2024-01-28,0.7204523,0.13276076,0.14678694,Sell,Buy,10
2024-01-29,0.587389,0.1835883,0.22902274,Sell,Hold,10
2024-01-30,0.50625646,0.31082118,0.18292236,Sell,Hold,10
2024-01-31,0.43884623,0.365327,0.1958268,Sell,Hold,10
2024-02-01,0.40923813,0.25860256,0.33215928,Sell,Hold,10
2024-02-02,0.4203722,0.32656515,0.25306273,Sell,Buy,10
2024-02-03,0.4479441,0.3815829,0.17047305,Sell,Buy,10
2024-02-04,0.5764475,0.30772614,0.11582636,Sell,Buy,10
2024-02-05,0.6234401,0.23968148,0.13687842,Sell,Buy,10
2024-02-06,0.5097691,0.26208165,0.22814924,Sell,Buy,10
2024-02-07,0.42441508,0.2824342,0.29315075,Sell,Buy,10
2024-02-08,0.41843066,0.34152845,0.24004094,Sell,Buy,10
2024-02-09,0.15943724,0.6090924,0.23147038,Hold,Buy,10
2024-02-10,0.3720585,0.2644268,0.36351466,Sell,Buy,10
2024-02-11,0.3431773,0.3002002,0.35662255,Buy,Buy,10
2024-02-12,0.46914178,0.3486451,0.18221313,Sell,Buy,10
2024-02-13,0.6602115,0.18587224,0.15391624,Sell,Buy,10
2024-02-14,0.44280544,0.31334305,0.2438515,Sell,Hold,10
2024-02-15,0.51089346,0.26019105,0.22891548,Sell,Hold,10
2024-02-16,0.428226,0.32681626,0.24495776,Sell,Hold,10
2024-02-17,0.30589405,0.37586993,0.31823605,Hold,Hold,10
2024-02-18,0.44201553,0.30846778,0.24951662,Sell,Sell,10
2024-02-19,0.4265025,0.26029375,0.3132037,Sell,Hold,10
2024-02-20,0.33429337,0.42229167,0.24341495,Hold,Sell,10
2024-02-21,0.33086094,0.34536284,0.32377616,Hold,Buy,10
2024-02-22,0.433695,0.19926694,0.36703804,Sell,Buy,10
2024-02-23,0.4554539,0.25036386,0.2941823,Sell,Buy,10
2024-02-24,0.6727357,0.107267335,0.21999696,Sell,Buy,10
2024-02-25,0.48191825,0.12953101,0.38855076,Sell,Buy,10
2024-02-26,0.39608732,0.14266098,0.46125174,Buy,Buy,10
2024-02-27,0.3413795,0.27518725,0.38343325,Buy,Buy,10
2024-02-28,0.08092119,0.68942297,0.22965582,Hold,Buy,10
2024-02-29,0.45869982,0.27303565,0.26826453,Sell,Buy,10
2024-03-01,0.43143982,0.21534032,0.35321984,Sell,Buy,10
2024-03-02,0.46649113,0.14106019,0.39244863,Sell,Buy,10
2024-03-03,0.5747543,0.10363971,0.32160598,Sell,Buy,10
2024-03-04,0.39202616,0.29845017,0.30952364,Sell,Hold,10
2024-03-05,0.21638231,0.32961464,0.454003,Buy,Buy,10
2024-03-06,0.27868173,0.2987306,0.4225877,Buy,Buy,10
2024-03-07,0.27324954,0.2383166,0.48843384,Buy,Buy,10
2024-03-08,0.29533365,0.2973005,0.40736586,Buy,Buy,10
2024-03-09,0.20576315,0.37769762,0.41653928,Buy,Buy,10
2024-03-10,0.18067706,0.33786753,0.48145545,Buy,Hold,10
2024-03-11,0.2687493,0.21996571,0.51128495,Buy,Sell,10
2024-03-12,0.21390402,0.30552554,0.4805704,Buy,Sell,10
2024-03-13,0.21074961,0.18479776,0.6044526,Buy,Sell,10
2024-03-14,0.09869234,0.3732457,0.528062,Buy,Sell,10
2024-03-15,0.09590502,0.4061417,0.4979533,Buy,Sell,10
2024-03-16,0.08850205,0.51335907,0.39813885,Hold,Hold,10
2024-03-17,0.117636256,0.45665738,0.4257064,Hold,Sell,10
2024-03-18,0.10751292,0.3539804,0.5385067,Buy,Sell,10
2024-03-19,0.11421943,0.214258,0.67152256,Buy,Buy,10
2024-03-20,0.12845227,0.39219484,0.47935286,Buy,Buy,10
2024-03-21,0.169244,0.44021848,0.3905375,Hold,Buy,10
2024-03-22,0.25204912,0.33314297,0.41480795,Buy,Buy,10
2024-03-23,0.35500908,0.16350675,0.48148417,Buy,Buy,10
2024-03-24,0.35359445,0.13970724,0.5066983,Buy,Buy,10
2024-03-25,0.17150983,0.3414624,0.48702782,Buy,Hold,10
2024-03-26,0.28455058,0.43524626,0.2802032,Hold,Hold,10
