date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2022-05-19,0.15315871932476074,0.29712017721586137,0.549721103459378,Buy,Hold,1
2022-05-20,0.19653021586548233,0.26740116920839335,0.5360686149261243,Buy,Hold,1
2022-05-21,0.2676418392514164,0.25953084477609467,0.4728273159724889,Buy,Sell,1
2022-05-22,0.24871989130057306,0.3447548664721666,0.4065252422272603,Buy,Sell,1
2022-05-23,0.313575042385859,0.34487551388256676,0.3415494437315743,Hold,Sell,1
2022-05-24,0.3084774260990252,0.33100556682555315,0.36051700707542156,Buy,Sell,1
2022-05-25,0.3633530360969384,0.3043262580756505,0.332320705827411,Sell,Buy,1
2022-05-26,0.3337473259756417,0.21399286450107374,0.45225980952328454,Buy,Buy,1
2022-05-27,0.2527161903048264,0.314680651334864,0.4326031583603096,Buy,Buy,1
2022-05-28,0.27556611507915163,0.18164711818552323,0.5427867667353251,Buy,Buy,1
2022-05-29,0.5535845645040504,0.14269466098508304,0.30372077451086665,Sell,Hold,1
2022-05-30,0.5245714013630449,0.15741703887400813,0.318011559762947,Sell,Sell,1
2022-05-31,0.5126503152179198,0.19062288837534175,0.2967267964067385,Sell,Sell,1
2022-06-01,0.413122528365401,0.252833183872928,0.33404428776167094,Sell,Hold,1
2022-06-02,0.4427291071736399,0.13776649759648277,0.41950439522987737,Sell,Hold,1
2022-06-03,0.5185927087030536,0.15210623749184704,0.3293010538050993,Sell,Hold,1
2022-06-04,0.46314541645224644,0.17612793113526856,0.3607266524124849,Sell,Hold,1
2022-06-05,0.46916062517271795,0.150053908305033,0.3807854665222492,Sell,Sell,1
2022-06-06,0.37292570127412034,0.16587201327288523,0.4612022854529944,Buy,Sell,1
2022-06-07,0.45064434284892146,0.1320940610685997,0.4172615960824788,Sell,Sell,1
2022-06-08,0.3452022868844708,0.3389855967482625,0.3158121163672666,Sell,Sell,1
2022-06-09,0.42438501826684294,0.2568320735751246,0.3187829081580325,Sell,Sell,1
2022-06-10,0.34349831790978086,0.258461701550713,0.398039980539506,Buy,Sell,1
2022-06-11,0.25738564829540284,0.2706445812887876,0.47196977041580945,Buy,Sell,1
2022-06-12,0.2571998739367147,0.20302680291039044,0.539773323152895,Buy,Sell,1
2022-06-13,0.2822366923975461,0.20638198266229843,0.5113813249401554,Buy,Sell,1
2022-06-14,0.31640601241963734,0.21809519535830937,0.46549879222205326,Buy,Sell,1
2022-06-15,0.32373740005945045,0.23390408978336164,0.44235851015718797,Buy,Sell,1
2022-06-16,0.31015590670011434,0.11074503850379298,0.5790990547960927,Buy,Buy,1
2022-06-17,0.24074876772896278,0.1405360245491063,0.618715207721931,Buy,Sell,1
2022-06-18,0.2288533589010611,0.1512670751063381,0.6198795659926007,Buy,Buy,1
2022-06-19,0.30653815000729484,0.12820066122211138,0.5652611887705937,Buy,Buy,1
2022-06-20,0.35340893608363205,0.15186866296169826,0.49472240095466974,Buy,Buy,1
2022-06-21,0.34681583219021606,0.20050357238326266,0.45268059542652134,Buy,Buy,1
2022-06-22,0.3460505287732366,0.18527840262259687,0.46867106860416646,Buy,Buy,1
2022-06-23,0.2844826663358854,0.2782565107449899,0.4372608229191246,Buy,Hold,1
2022-06-24,0.25520847638928285,0.34548386663672664,0.39930765697399057,Buy,Sell,1
2022-06-25,0.26430287217230414,0.3064453873320691,0.4292517404956268,Buy,Sell,1
2022-06-26,0.2625974022493719,0.32790263545972276,0.4094999622909054,Buy,Sell,1
