date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2022-06-11,0.4968869,0.33402663,0.16908641,Sell,Sell,7
2022-06-12,0.4485875,0.3943409,0.15707156,Sell,Sell,7
2022-06-13,0.3533641,0.38348806,0.26314783,Hold,Sell,7
2022-06-14,0.35237056,0.3704969,0.27713254,Hold,Sell,7
2022-06-15,0.43632793,0.32028663,0.24338546,Sell,Sell,7
2022-06-16,0.28449273,0.45558205,0.2599252,Hold,Hold,7
2022-06-17,0.2233122,0.38032976,0.39635804,Buy,Hold,7
2022-06-18,0.16847134,0.51513237,0.31639627,Hold,Buy,7
2022-06-19,0.25634664,0.2672194,0.47643396,Buy,Buy,7
2022-06-20,0.28983977,0.23499858,0.47516164,Buy,Buy,7
2022-06-21,0.2791913,0.23721986,0.4835889,Buy,Hold,7
2022-06-22,0.25727233,0.20398876,0.5387389,Buy,Buy,7
2022-06-23,0.29922444,0.20413727,0.49663836,Buy,Sell,7
2022-06-24,0.29819041,0.19661973,0.50518984,Buy,Sell,7
2022-06-25,0.25048384,0.18950959,0.56000656,Buy,Sell,7
2022-06-26,0.30246872,0.19994661,0.49758467,Buy,Sell,7
2022-06-27,0.32191166,0.24135827,0.43673006,Buy,Sell,7
2022-06-28,0.3181522,0.19430333,0.4875445,Buy,Sell,7
2022-06-29,0.31868672,0.20243026,0.47888294,Buy,Hold,7
2022-06-30,0.33080038,0.22490348,0.44429615,Buy,Hold,7
2022-07-01,0.31478116,0.32115817,0.36406064,Buy,Buy,7
2022-07-02,0.3470071,0.29185385,0.36113906,Buy,Buy,7
2022-07-03,0.31522703,0.23430665,0.45046636,Buy,Buy,7
2022-07-04,0.33825597,0.26807377,0.39367026,Buy,Buy,7
2022-07-05,0.3037461,0.28026503,0.41598883,Buy,Buy,7
2022-07-06,0.2851562,0.32488158,0.38996223,Buy,Sell,7
2022-07-07,0.38542843,0.29955986,0.31501174,Sell,Sell,7
2022-07-08,0.34985054,0.41703784,0.23311156,Hold,Sell,7
2022-07-09,0.32263085,0.42761782,0.24975134,Hold,Sell,7
2022-07-10,0.24955425,0.4925232,0.2579225,Hold,Hold,7
2022-07-11,0.33549044,0.31232375,0.35218588,Buy,Buy,7
2022-07-12,0.2309844,0.46889544,0.30012017,Hold,Buy,7
2022-07-13,0.35935545,0.32788736,0.31275716,Sell,Buy,7
2022-07-14,0.33556625,0.35513407,0.30929962,Hold,Buy,7
2022-07-15,0.4192143,0.3753089,0.20547679,Sell,Buy,7
2022-07-16,0.5197562,0.2971805,0.18306331,Sell,Buy,7
2022-07-17,0.6238989,0.1965418,0.17955929,Sell,Buy,7
2022-07-18,0.59821427,0.1760789,0.22570685,Sell,Hold,7
2022-07-19,0.5495853,0.27393818,0.17647651,Sell,Sell,7
2022-07-20,0.55354524,0.28876173,0.15769309,Sell,Sell,7
2022-07-21,0.5123854,0.34745628,0.14015828,Sell,Sell,7
2022-07-22,0.60009605,0.23765521,0.16224872,Sell,Hold,7
2022-07-23,0.6289453,0.22478774,0.14626697,Sell,Buy,7
2022-07-24,0.58983576,0.23660311,0.17356114,Sell,Buy,7
2022-07-25,0.31287396,0.5385107,0.14861532,Hold,Buy,7
2022-07-26,0.5374564,0.3019858,0.1605578,Sell,Buy,7
2022-07-27,0.39177626,0.419396,0.18882774,Hold,Hold,7
2022-07-28,0.41594467,0.34945753,0.23459783,Sell,Sell,7
2022-07-29,0.27689806,0.48311132,0.23999058,Hold,Sell,7
2022-07-30,0.3355462,0.39994073,0.26451313,Hold,Sell,7
2022-07-31,0.3349895,0.35313964,0.31187084,Hold,Hold,7
2022-08-01,0.33197325,0.3556165,0.31241018,Hold,Hold,7
2022-08-02,0.36968493,0.33213377,0.2981813,Sell,Hold,7
2022-08-03,0.42666763,0.32920486,0.24412757,Sell,Buy,7
2022-08-04,0.40824974,0.39539757,0.19635272,Sell,Buy,7
2022-08-05,0.2751538,0.505759,0.2190872,Hold,Buy,7
2022-08-06,0.5242509,0.26599637,0.20975271,Sell,Buy,7
2022-08-07,0.54920673,0.26741663,0.18337661,Sell,Buy,7
2022-08-08,0.24021035,0.500077,0.2597126,Hold,Buy,7
2022-08-09,0.5309697,0.26135886,0.20767151,Sell,Buy,7
2022-08-10,0.33634633,0.47373304,0.18992065,Hold,Hold,7
2022-08-11,0.47250324,0.3827575,0.14473923,Sell,Hold,7
2022-08-12,0.28869054,0.37943333,0.33187616,Hold,Sell,7
2022-08-13,0.30152705,0.3439597,0.35451323,Buy,Sell,7
2022-08-14,0.24646595,0.372713,0.38082108,Buy,Sell,7
2022-08-15,0.31672904,0.41345787,0.2698131,Hold,Sell,7
2022-08-16,0.24977523,0.4274464,0.32277843,Hold,Sell,7
2022-08-17,0.34224364,0.39472243,0.263034,Hold,Sell,7
2022-08-18,0.55677825,0.2506233,0.19259852,Sell,Sell,7
2022-08-19,0.43533003,0.24079357,0.32387632,Sell,Buy,7
2022-08-20,0.3466922,0.3834195,0.26988828,Hold,Buy,7
2022-08-21,0.22651125,0.5956474,0.17784134,Hold,Sell,7
2022-08-22,0.12468175,0.7418679,0.13345036,Hold,Sell,7
2022-08-23,0.12140869,0.6887376,0.18985377,Hold,Sell,7
2022-08-24,0.1856922,0.6176349,0.19667286,Hold,Sell,7
2022-08-25,0.29272783,0.4144398,0.29283237,Hold,Sell,7
2022-08-26,0.31365472,0.25127378,0.43507147,Buy,Hold,7
2022-08-27,0.23461212,0.30555,0.45983788,Buy,Hold,7
2022-08-28,0.21237494,0.29248852,0.49513653,Buy,Buy,7
2022-08-29,0.22356638,0.3393711,0.4370625,Buy,Sell,7
2022-08-30,0.19740269,0.2638584,0.5387389,Buy,Hold,7
2022-08-31,0.26964587,0.30292577,0.42742836,Buy,Hold,7
2022-09-01,0.36453366,0.20024367,0.43522263,Buy,Sell,7
2022-09-02,0.4815542,0.16962124,0.34882453,Sell,Sell,7
2022-09-03,0.44111165,0.1377575,0.4211309,Sell,Sell,7
2022-09-04,0.5274261,0.13131589,0.34125802,Sell,Buy,7
2022-09-05,0.45990896,0.16527654,0.37481448,Sell,Buy,7
2022-09-06,0.39722893,0.2092974,0.3934737,Sell,Buy,7
2022-09-07,0.34937248,0.33039433,0.3202332,Sell,Buy,7
2022-09-08,0.4477732,0.27899086,0.2732359,Sell,Buy,7
2022-09-09,0.7387609,0.08345401,0.17778507,Sell,Sell,7
2022-09-10,0.5672264,0.1177784,0.31499514,Sell,Sell,7
2022-09-11,0.53606397,0.14766696,0.31626907,Sell,Sell,7
2022-09-12,0.58831775,0.14238943,0.2692928,Sell,Sell,7
2022-09-13,0.4604138,0.29979518,0.23979104,Sell,Sell,7
2022-09-14,0.33967203,0.43534374,0.22498426,Hold,Sell,7
2022-09-15,0.5280792,0.29547897,0.17644179,Sell,Sell,7
2022-09-16,0.56505847,0.25391653,0.18102503,Sell,Sell,7
2022-09-17,0.55031466,0.25313655,0.19654877,Sell,Sell,7
2022-09-18,0.39965117,0.34713373,0.25321507,Sell,Hold,7
2022-09-19,0.31535003,0.40645793,0.27819204,Hold,Sell,7
2022-09-20,0.1610807,0.5248586,0.3140607,Hold,Hold,7
2022-09-21,0.119714275,0.2549513,0.62533444,Buy,Buy,7
2022-09-22,0.25358546,0.32522845,0.42118615,Buy,Hold,7
2022-09-23,0.1788296,0.43227702,0.38889337,Hold,Hold,7
2022-09-24,0.17323673,0.35962003,0.4671433,Buy,Buy,7
2022-09-25,0.10924124,0.36884958,0.5219092,Buy,Buy,7
2022-09-26,0.16857341,0.43069232,0.40073425,Hold,Hold,7
2022-09-27,0.15299277,0.31712016,0.5298871,Buy,Hold,7
2022-09-28,0.15309748,0.41761795,0.42928457,Buy,Hold,7
2022-09-29,0.17942518,0.5628254,0.25774944,Hold,Buy,7
2022-09-30,0.25433743,0.46268904,0.2829735,Hold,Buy,7
2022-10-01,0.40911293,0.3546149,0.23627213,Sell,Buy,7
2022-10-02,0.59113,0.2442892,0.16458075,Sell,Buy,7
2022-10-03,0.62466496,0.24503942,0.13029559,Sell,Sell,7
2022-10-04,0.45595255,0.22125438,0.322793,Sell,Sell,7
2022-10-05,0.5634209,0.23175906,0.20482005,Sell,Sell,7
2022-10-06,0.56698316,0.28301123,0.15000561,Sell,Sell,7
2022-10-07,0.7089476,0.16120154,0.12985085,Sell,Hold,7
2022-10-08,0.53314316,0.28390336,0.18295349,Sell,Sell,7
2022-10-09,0.48634714,0.32949442,0.18415841,Sell,Sell,7
2022-10-10,0.505256,0.27395806,0.2207859,Sell,Hold,7
2022-10-12,0.46650276,0.3423299,0.1911674,Sell,Buy,7
2022-10-13,0.31438223,0.5545258,0.13109192,Hold,Hold,7
2022-10-14,0.29237112,0.5385,0.16912891,Hold,Hold,7
2022-10-15,0.4356053,0.2886662,0.27572858,Sell,Hold,7
2022-10-16,0.36289626,0.3982535,0.2388502,Hold,Hold,7
2022-10-17,0.33583105,0.5282703,0.13589862,Hold,Sell,7
2022-10-18,0.3179237,0.55131197,0.13076437,Hold,Buy,7
2022-10-19,0.33016136,0.4630047,0.20683387,Hold,Buy,7
2022-10-20,0.2583652,0.55560744,0.18602735,Hold,Buy,7
2022-10-21,0.13355476,0.58433187,0.28211334,Hold,Buy,7
2022-10-22,0.20954798,0.35821384,0.43223822,Buy,Buy,7
2022-10-23,0.20146962,0.43685788,0.3616725,Hold,Buy,7
2022-10-24,0.15978023,0.58216816,0.25805163,Hold,Buy,7
2022-10-25,0.21763813,0.32715648,0.4552054,Buy,Buy,7
2022-10-26,0.18944234,0.42327535,0.38728228,Hold,Sell,7
2022-10-27,0.36508188,0.48363966,0.15127845,Hold,Buy,7
2022-10-28,0.28325298,0.49051672,0.2262303,Hold,Sell,7
2022-10-29,0.2811015,0.5345534,0.18434505,Hold,Sell,7
2022-10-30,0.22080597,0.5353028,0.24389125,Hold,Buy,7
2022-10-31,0.32158104,0.50458205,0.17383692,Hold,Buy,7
2022-11-01,0.2515335,0.5555779,0.19288866,Hold,Buy,7
2022-11-02,0.34345695,0.52572155,0.13082148,Hold,Buy,7
2022-11-03,0.32813513,0.52566355,0.1462013,Hold,Sell,7
2022-11-04,0.7805243,0.11078242,0.108693264,Sell,Sell,7
2022-11-05,0.74336666,0.10990598,0.14672737,Sell,Sell,7
2022-11-06,0.5380485,0.24224246,0.21970902,Sell,Sell,7
2022-11-07,0.48236123,0.3834949,0.13414386,Sell,Sell,7
2022-11-08,0.42674306,0.35778925,0.21546768,Sell,Sell,7
2022-11-09,0.38203323,0.21093802,0.40702876,Buy,Buy,7
2022-11-10,0.5504005,0.24012981,0.2094697,Sell,Sell,7
2022-11-11,0.4241344,0.3222821,0.25358352,Sell,Hold,7
2022-11-15,0.40209836,0.28215474,0.31574693,Sell,Sell,7
2022-11-16,0.48787916,0.21867757,0.29344332,Sell,Sell,7
2022-11-17,0.36247024,0.21860059,0.4189292,Buy,Sell,7
2022-11-18,0.29898506,0.18222082,0.5187941,Buy,Hold,7
2022-11-19,0.25698936,0.18152645,0.5614842,Buy,Hold,7
2022-11-20,0.21965805,0.19698244,0.58335954,Buy,Hold,7
2022-11-21,0.13524859,0.25616547,0.60858595,Buy,Buy,7
2022-11-22,0.20164844,0.30098853,0.497363,Buy,Hold,7
2022-11-23,0.28457668,0.19462717,0.5207962,Buy,Hold,7
2022-11-24,0.23699854,0.12435865,0.63864285,Buy,Hold,7
2022-11-25,0.25706068,0.11953546,0.6234039,Buy,Buy,7
2022-11-26,0.20286079,0.12124314,0.6758961,Buy,Buy,7
2022-11-27,0.19013667,0.15542285,0.65444046,Buy,Buy,7
2022-11-28,0.24017018,0.26538208,0.49444777,Buy,Buy,7
2022-11-29,0.19390178,0.2363151,0.5697831,Buy,Buy,7
2022-11-30,0.19441967,0.31892738,0.48665294,Buy,Hold,7
2022-12-01,0.27574137,0.29400367,0.43025503,Buy,Hold,7
2022-12-02,0.35115477,0.37949908,0.26934618,Hold,Hold,7
2022-12-03,0.48398322,0.26753965,0.24847707,Sell,Buy,7
2022-12-04,0.44563442,0.2699776,0.284388,Sell,Hold,7
2022-12-05,0.5294818,0.25179085,0.21872737,Sell,Buy,7
2022-12-06,0.54702115,0.23887077,0.21410806,Sell,Hold,8
2022-12-07,0.58947796,0.2799212,0.13060081,Sell,Buy,8
2022-12-08,0.5150747,0.25625184,0.2286735,Sell,Buy,8
2022-12-09,0.5177636,0.2656731,0.21656327,Sell,Buy,8
2022-12-10,0.35516146,0.36475527,0.28008324,Hold,Buy,8
2022-12-11,0.35262525,0.34424588,0.30312887,Sell,Sell,8
2022-12-12,0.37871736,0.3460213,0.2752613,Sell,Sell,8
2022-12-13,0.3922884,0.3174156,0.29029602,Sell,Sell,8
2022-12-14,0.26955196,0.39889508,0.33155298,Hold,Sell,8
2022-12-15,0.34650728,0.41283682,0.24065594,Hold,Sell,8
2022-12-16,0.37020326,0.26706848,0.36272827,Sell,Buy,8
2022-12-17,0.4653031,0.20935479,0.32534215,Sell,Hold,8
2022-12-18,0.34217724,0.25130516,0.40651762,Buy,Hold,8
2022-12-19,0.38387743,0.12502807,0.49109444,Buy,Buy,8
2022-12-20,0.42609382,0.28798532,0.28592083,Sell,Hold,8
2022-12-21,0.41661656,0.17993811,0.40344533,Sell,Hold,8
2022-12-22,0.35326874,0.29495034,0.35178086,Sell,Hold,8
2022-12-23,0.35870886,0.22589633,0.41539475,Buy,Sell,8
2022-12-24,0.19824462,0.41475597,0.38699943,Hold,Sell,8
2022-12-25,0.26945463,0.37805685,0.35248852,Hold,Sell,8
2022-12-26,0.3052255,0.36340448,0.33137003,Hold,Sell,8
2022-12-27,0.21818024,0.4114773,0.37034243,Hold,Hold,8
2022-12-28,0.28719854,0.3008073,0.4119942,Buy,Buy,8
2022-12-29,0.36152434,0.24927664,0.38919905,Buy,Hold,8
2022-12-30,0.3498213,0.24597105,0.40420765,Buy,Buy,8
2022-12-31,0.41388187,0.17207973,0.41403842,Buy,Buy,8
2023-01-01,0.34142634,0.21699685,0.4415768,Buy,Buy,8
2023-01-02,0.13952714,0.3775447,0.4829281,Buy,Buy,8
2023-01-03,0.13753936,0.46234596,0.40011466,Hold,Buy,8
2023-01-04,0.34710407,0.4015347,0.25136122,Hold,Buy,8
2023-01-05,0.24824925,0.48898444,0.26276627,Hold,Buy,8
2023-01-06,0.3568036,0.254752,0.38844442,Buy,Buy,8
2023-01-07,0.18645583,0.30282268,0.51072145,Buy,Buy,8
2023-01-08,0.19064994,0.19881947,0.6105306,Buy,Buy,8
2023-01-09,0.1021035,0.17733252,0.720564,Buy,Buy,8
2023-01-10,0.17646137,0.24340282,0.58013576,Buy,Buy,8
2023-01-11,0.2881511,0.1953953,0.51645356,Buy,Buy,8
2023-01-12,0.17092393,0.2765355,0.5525406,Buy,Buy,8
2023-01-13,0.22932544,0.2305424,0.5401321,Buy,Buy,8
2023-01-14,0.25210956,0.43411413,0.3137763,Hold,Hold,8
2023-01-15,0.23628221,0.25305352,0.5106642,Buy,Buy,8
2023-01-16,0.2592696,0.30804455,0.43268585,Buy,Buy,8
2023-01-17,0.25470313,0.31900364,0.4262932,Buy,Buy,8
2023-01-18,0.16814955,0.29865816,0.5331923,Buy,Buy,8
2023-01-19,0.2073894,0.31968743,0.47292316,Buy,Buy,8
2023-01-20,0.28872597,0.3320051,0.37926885,Buy,Buy,8
2023-01-21,0.3008927,0.3061413,0.392966,Buy,Hold,8
2023-01-22,0.24248798,0.36762932,0.38988268,Buy,Buy,8
2023-01-23,0.31815037,0.36236787,0.31948173,Hold,Hold,8
2023-01-24,0.28100756,0.40266818,0.3163243,Hold,Buy,8
2023-01-25,0.35083228,0.36361706,0.28555068,Hold,Hold,8
2023-01-26,0.28106079,0.35994688,0.3589923,Hold,Hold,8
2023-01-27,0.34996077,0.2683433,0.38169587,Buy,Buy,8
2023-01-28,0.4456661,0.22802286,0.32631108,Sell,Buy,8
2023-01-29,0.4852322,0.2565641,0.2582037,Sell,Sell,8
2023-01-30,0.23823234,0.48221093,0.27955666,Hold,Buy,8
2023-01-31,0.41858837,0.264424,0.31698766,Sell,Hold,8
2023-02-01,0.39811367,0.28345808,0.31842825,Sell,Sell,8
2023-02-02,0.4770671,0.28723913,0.23569375,Sell,Hold,8
2023-02-03,0.4252448,0.3283761,0.24637909,Sell,Sell,8
2023-02-04,0.47757927,0.26466876,0.257752,Sell,Sell,8
2023-02-05,0.3668127,0.33105922,0.30212808,Sell,Sell,8
2023-02-06,0.20080513,0.5740548,0.2251401,Hold,Sell,8
2023-02-07,0.23260462,0.45758387,0.3098115,Hold,Sell,8
2023-02-08,0.16958447,0.6701638,0.16025175,Hold,Sell,8
2023-02-09,0.5488068,0.27529195,0.17590128,Sell,Buy,8
2023-02-10,0.41452885,0.37561327,0.20985791,Sell,Buy,8
2023-02-11,0.48047587,0.32642674,0.19309734,Sell,Buy,8
2023-02-12,0.3733678,0.32636034,0.3002718,Sell,Buy,8
2023-02-13,0.363981,0.433214,0.20280497,Hold,Buy,8
2023-02-14,0.5642176,0.2793242,0.15645817,Sell,Buy,8
2023-02-15,0.6843354,0.1016902,0.2139744,Sell,Buy,8
2023-02-16,0.72517025,0.13300313,0.14182658,Sell,Buy,8
2023-02-17,0.6578137,0.12421878,0.21796751,Sell,Hold,8
2023-02-18,0.60678744,0.108869776,0.2843428,Sell,Sell,8
2023-02-19,0.69897634,0.11337283,0.18765086,Sell,Sell,8
2023-02-20,0.6456712,0.16282555,0.1915032,Sell,Sell,8
2023-02-21,0.7104521,0.15692851,0.13261946,Sell,Sell,8
2023-02-22,0.63971525,0.20777352,0.15251124,Sell,Sell,8
2023-02-23,0.50592184,0.2781549,0.21592325,Sell,Sell,8
2023-02-24,0.6805378,0.17365406,0.1458081,Sell,Buy,8
2023-02-25,0.67970616,0.14963165,0.1706622,Sell,Hold,8
2023-02-26,0.6361425,0.12637724,0.2374803,Sell,Sell,8
2023-02-27,0.64999014,0.14303155,0.2069783,Sell,Sell,8
2023-02-28,0.6185521,0.24005444,0.1413935,Sell,Sell,8
2023-03-01,0.65268904,0.16122276,0.18608819,Sell,Sell,8
2023-03-02,0.6388917,0.15859266,0.20251566,Sell,Sell,8
2023-03-03,0.2856827,0.4974817,0.21683562,Hold,Sell,8
2023-03-04,0.17838857,0.5313235,0.2902879,Hold,Sell,8
2023-03-05,0.18544726,0.55543864,0.25911406,Hold,Sell,8
2023-03-06,0.18868934,0.56909895,0.24221168,Hold,Sell,8
2023-03-07,0.21519296,0.575055,0.20975204,Hold,Hold,8
2023-03-08,0.16693425,0.60893834,0.2241274,Hold,Buy,8
2023-03-09,0.19798209,0.38168496,0.42033294,Buy,Buy,8
2023-03-10,0.36251846,0.3561208,0.28136078,Sell,Buy,8
2023-03-11,0.36346856,0.45349014,0.18304126,Hold,Buy,8
2023-03-12,0.5981144,0.28846535,0.113420285,Sell,Buy,8
2023-03-13,0.7515196,0.13346015,0.11502025,Sell,Buy,8
2023-03-14,0.8284575,0.07962068,0.09192191,Sell,Buy,8
2023-03-15,0.80298465,0.117369495,0.07964584,Sell,Buy,8
2023-03-16,0.687925,0.11949433,0.19258071,Sell,Buy,8
2023-03-17,0.54958814,0.24949521,0.20091666,Sell,Hold,8
2023-03-18,0.537423,0.258149,0.20442799,Sell,Buy,8
2023-03-19,0.55396885,0.21931829,0.22671285,Sell,Hold,8
2023-03-20,0.54683715,0.1839803,0.26918256,Sell,Hold,8
2023-03-21,0.36217853,0.28878605,0.34903538,Sell,Hold,8
2023-03-22,0.19039035,0.21951842,0.5900912,Buy,Hold,8
2023-03-23,0.28156754,0.31184885,0.40658358,Buy,Sell,8
2023-03-24,0.34452158,0.18747972,0.46799865,Buy,Buy,8
2023-03-25,0.25559264,0.23065342,0.51375395,Buy,Hold,8
2023-03-26,0.23176691,0.3291007,0.43913242,Buy,Hold,8
2023-03-27,0.27104482,0.37975067,0.34920448,Hold,Buy,8
2023-03-28,0.25274587,0.39563203,0.35162213,Hold,Buy,8
2023-03-29,0.16619582,0.5306397,0.30316445,Hold,Sell,8
2023-03-30,0.16971435,0.4724689,0.35781676,Hold,Hold,8
2023-03-31,0.19387275,0.47159684,0.33453035,Hold,Hold,8
2023-04-01,0.18310238,0.43356743,0.38333017,Hold,Hold,8
2023-04-02,0.29529592,0.35795635,0.34674776,Hold,Hold,8
2023-04-03,0.34340534,0.3654954,0.29109922,Hold,Hold,8
2023-04-04,0.4304496,0.30748785,0.26206258,Sell,Hold,8
2023-04-05,0.36387426,0.38228303,0.25384268,Hold,Buy,8
2023-04-06,0.39603072,0.30145353,0.30251575,Sell,Buy,8
2023-04-07,0.42547792,0.2997581,0.27476394,Sell,Buy,8
2023-04-08,0.45945007,0.26679453,0.27375546,Sell,Buy,8
2023-04-09,0.60587853,0.21707495,0.17704651,Sell,Buy,8
2023-04-10,0.3839088,0.35159752,0.2644937,Sell,Buy,8
2023-04-11,0.3852255,0.39077187,0.22400267,Hold,Hold,8
2023-04-12,0.49023092,0.27974784,0.23002127,Sell,Sell,8
2023-04-13,0.5232873,0.30161518,0.17509758,Sell,Hold,8
2023-04-14,0.52190137,0.23352644,0.24457218,Sell,Sell,8
2023-04-15,0.4200025,0.2011703,0.3788272,Sell,Sell,8
2023-04-16,0.3736414,0.24797617,0.3783824,Buy,Sell,8
2023-04-17,0.41129962,0.29546112,0.29323927,Sell,Sell,8
2023-04-18,0.40107247,0.23186243,0.36706513,Sell,Sell,8
2023-04-19,0.62480307,0.16025132,0.2149456,Sell,Sell,8
2023-04-20,0.6405507,0.18032247,0.1791269,Sell,Hold,8
2023-04-21,0.38717225,0.28202447,0.33080328,Sell,Buy,8
2023-04-22,0.40308538,0.37142876,0.22548582,Sell,Buy,8
2023-04-23,0.29035488,0.5024389,0.20720626,Hold,Buy,8
2023-04-24,0.27561164,0.5490271,0.17536125,Hold,Buy,8
2023-04-25,0.4410335,0.43779507,0.12117147,Sell,Buy,8
2023-04-26,0.54735947,0.33844984,0.11419074,Sell,Sell,8
2023-04-27,0.718774,0.17002766,0.111198366,Sell,Sell,8
2023-04-28,0.7884848,0.09511609,0.11639912,Sell,Hold,8
2023-04-29,0.6527265,0.1714651,0.17580841,Sell,Sell,8
2023-04-30,0.71371514,0.13295346,0.15333144,Sell,Hold,8
2023-05-01,0.621312,0.28675145,0.091936514,Sell,Buy,8
2023-05-02,0.67460847,0.24117619,0.084215336,Sell,Hold,8
2023-05-03,0.6715629,0.22662318,0.10181394,Sell,Sell,8
2023-05-04,0.6282335,0.27395177,0.09781479,Sell,Sell,8
2023-05-05,0.61690605,0.16899453,0.21409944,Sell,Sell,8
2023-05-06,0.6935658,0.19440205,0.1120322,Sell,Sell,8
2023-05-07,0.5349084,0.34500366,0.120087944,Sell,Sell,8
2023-05-08,0.51653653,0.35943508,0.12402838,Sell,Sell,8
2023-05-09,0.45840585,0.4108623,0.1307319,Sell,Sell,8
2023-05-10,0.553633,0.3508596,0.095507376,Sell,Sell,8
2023-05-11,0.3514439,0.4613661,0.18719009,Hold,Hold,8
2023-05-12,0.42608747,0.45220557,0.12170699,Hold,Buy,8
2023-05-13,0.34123492,0.48431802,0.17444709,Hold,Hold,8
2023-05-14,0.4593747,0.3672375,0.17338784,Sell,Hold,8
2023-05-15,0.6098871,0.27983978,0.11027308,Sell,Hold,8
2023-05-16,0.62840664,0.2160191,0.15557423,Sell,Sell,8
2023-05-17,0.79737735,0.10502005,0.09760265,Sell,Sell,8
2023-05-18,0.6011206,0.1984678,0.20041162,Sell,Buy,8
2023-05-19,0.49280798,0.20417993,0.30301207,Sell,Sell,8
2023-05-20,0.5424852,0.19284679,0.26466802,Sell,Sell,8
2023-05-21,0.42126265,0.2645837,0.31415364,Sell,Hold,8
2023-05-22,0.5217487,0.21263823,0.26561302,Sell,Hold,8
2023-05-23,0.52489096,0.22940423,0.24570478,Sell,Buy,8
2023-05-24,0.4390407,0.33356267,0.22739664,Sell,Buy,8
2023-05-25,0.4428816,0.28224772,0.27487075,Sell,Buy,8
2023-05-26,0.40048596,0.23038487,0.36912915,Sell,Buy,8
2023-05-27,0.34443295,0.24687268,0.40869433,Buy,Hold,8
2023-05-28,0.69860137,0.16202448,0.13937412,Sell,Sell,8
2023-05-29,0.56158316,0.18983954,0.2485773,Sell,Sell,8
2023-05-30,0.47288078,0.16145748,0.3656618,Sell,Sell,8
2023-05-31,0.4293289,0.38299358,0.18767752,Sell,Sell,8
2023-06-01,0.3415952,0.42754835,0.23085642,Hold,Buy,8
2023-06-02,0.38021708,0.41259852,0.20718437,Hold,Sell,8
2023-06-03,0.32922962,0.38883808,0.28193232,Hold,Sell,8
2023-06-04,0.3461675,0.35006627,0.30376622,Hold,Sell,8
2023-06-05,0.21974038,0.25822464,0.52203494,Buy,Hold,8
2023-06-06,0.15990503,0.5542218,0.28587314,Hold,Sell,8
2023-06-07,0.2637225,0.33996388,0.39631358,Buy,Sell,8
2023-06-08,0.217058,0.30897725,0.47396472,Buy,Sell,8
2023-06-09,0.2790007,0.28920925,0.43179005,Buy,Sell,8
2023-06-10,0.23505369,0.34007952,0.42486674,Buy,Hold,8
2023-06-11,0.30203056,0.35102654,0.3469429,Hold,Buy,8
2023-06-12,0.43855143,0.28034544,0.2811031,Sell,Buy,8
2023-06-13,0.3426277,0.26594734,0.39142492,Buy,Buy,8
2023-06-14,0.3176324,0.35825303,0.32411456,Hold,Buy,8
2023-06-15,0.4343076,0.2912764,0.274416,Sell,Buy,8
2023-06-16,0.4768189,0.28254402,0.24063711,Sell,Buy,8
2023-06-17,0.45519212,0.30445927,0.24034868,Sell,Buy,8
2023-06-18,0.66192955,0.1394957,0.19857475,Sell,Buy,8
2023-06-19,0.73619163,0.12572421,0.1380841,Sell,Buy,8
2023-06-20,0.6682951,0.22377671,0.107928194,Sell,Buy,8
2023-06-21,0.33687034,0.50602764,0.15710202,Hold,Hold,8
2023-06-22,0.367507,0.46187374,0.17061925,Hold,Buy,8
2023-06-23,0.3752868,0.43942848,0.18528475,Hold,Sell,8
2023-06-24,0.2848494,0.53039837,0.18475221,Hold,Hold,9
2023-06-25,0.26357958,0.53099966,0.20542082,Hold,Hold,9
2023-06-26,0.20117004,0.5905362,0.2082938,Hold,Hold,9
2023-06-27,0.24035119,0.5675468,0.19210207,Hold,Hold,9
2023-06-28,0.49661207,0.31561503,0.18777296,Sell,Buy,9
2023-06-29,0.38649565,0.4402606,0.17324379,Hold,Hold,9
2023-06-30,0.4384703,0.3775763,0.18395343,Sell,Hold,9
2023-07-01,0.52226436,0.26086673,0.21686892,Sell,Sell,9
2023-07-02,0.5393122,0.22727805,0.23340975,Sell,Hold,9
2023-07-03,0.5454068,0.20411631,0.25047687,Sell,Sell,9
2023-07-04,0.44677615,0.24587098,0.30735293,Sell,Sell,9
2023-07-05,0.24461393,0.44322026,0.31216586,Hold,Hold,9
2023-07-06,0.41302955,0.34711635,0.23985408,Sell,Buy,9
2023-07-07,0.40571082,0.40439692,0.18989232,Sell,Hold,9
2023-07-08,0.40544185,0.38736203,0.20719607,Sell,Buy,9
2023-07-09,0.48326403,0.2957939,0.22094204,Sell,Hold,9
2023-07-10,0.44204143,0.36164686,0.19631164,Sell,Hold,9
2023-07-11,0.46212626,0.34453058,0.19334312,Sell,Sell,9
2023-07-12,0.36870033,0.4066954,0.22460432,Hold,Sell,9
2023-07-13,0.28781727,0.43270797,0.27947477,Hold,Sell,9
2023-07-14,0.5522546,0.22045757,0.2272878,Sell,Sell,9
2023-07-15,0.5119848,0.23195626,0.25605893,Sell,Sell,9
2023-07-16,0.5641624,0.22142594,0.21441172,Sell,Sell,9
2023-07-17,0.45825505,0.33873397,0.20301104,Sell,Sell,9
2023-07-18,0.4318802,0.33487022,0.23324956,Sell,Buy,9
