date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2023-06-10,1.6817536485057576e-06,1.0071954545988844e-05,0.9999882462918055,Buy,Sell,3
2023-06-11,4.597492647620632e-06,4.312386257545994e-05,0.999952278644777,Buy,Sell,3
2023-06-12,2.978262187410002e-06,6.403079489245279e-05,0.9999329909429202,Buy,Hold,3
2023-06-13,1.3735519420951921e-06,0.0002293242441510861,0.9997693022039069,Buy,Hold,3
2023-06-14,1.487639559524339e-05,6.869782102188744e-06,0.9999782538223024,Buy,Buy,3
2023-06-15,1.2834178366367244e-06,0.0002859411418720799,0.9997127754402912,Buy,Buy,3
2023-06-16,1.7488994325485875e-07,0.1531641593221235,0.8468356657879332,Buy,Buy,3
2023-06-17,2.494506447388945e-06,0.10968364495629881,0.8903138605372537,Buy,Buy,3
2023-06-18,2.4540323857533145e-06,0.044560156307536514,0.9554373896600776,Buy,Buy,3
2023-06-19,0.00013475934587459494,0.1648154069635873,0.8350498336905382,Buy,Buy,3
2023-06-20,0.05137330429178315,0.023191206617553587,0.9254354890906632,Buy,Buy,3
2023-06-21,0.7508917105091079,0.14836197687947525,0.10074631261141692,Sell,Sell,3
2023-06-22,0.030405179606455425,0.013159821834867393,0.9564349985586773,Buy,Hold,3
2023-06-23,0.004373516033933813,0.008681056710285347,0.9869454272557808,Buy,Sell,3
2023-06-24,0.0031526387924791888,0.008616633666858848,0.988230727540662,Buy,Hold,3
2023-06-25,0.000605957762158907,0.006949897058799924,0.9924441451790412,Buy,Buy,3
2023-06-26,8.729041487517948e-05,0.005639504116676149,0.9942732054684488,Buy,Buy,3
2023-06-27,0.00044329333089514065,0.020426065274881874,0.9791306413942229,Buy,Buy,3
2023-06-28,3.234984563603817e-05,0.014934521777233159,0.9850331283771308,Buy,Buy,3
2023-06-29,0.00024755220866539416,0.015228983106660642,0.984523464684674,Buy,Buy,3
2023-06-30,0.0013195871655948387,0.03745321266672826,0.9612272001676768,Buy,Hold,3
2023-07-01,0.0022383655913916557,0.02082237775960323,0.976939256649005,Buy,Sell,3
2023-07-02,0.004211388749597539,0.019012858129523923,0.9767757531208785,Buy,Sell,3
2023-07-03,0.016380594476598835,0.07821318814683516,0.905406217376566,Buy,Sell,3
2023-07-04,0.0035089542656704296,0.019334910060858954,0.9771561356734706,Buy,Sell,3
2023-07-05,0.004191655930629912,0.02767446786778652,0.9681338762015836,Buy,Sell,3
2023-07-06,2.8535373136800625e-07,0.03975334419442903,0.9602463704518396,Buy,Buy,3
2023-07-07,0.0001112407274898105,0.0945669212411915,0.9053218380313188,Buy,Hold,3
2023-07-08,2.8363034876145326e-09,7.895182486870157e-05,0.9999210453388278,Buy,Buy,3
2023-07-09,5.472662432336331e-10,8.493574656299522e-06,0.9999915058780775,Buy,Buy,3
2023-07-10,9.690989859063853e-11,0.007548759915493725,0.9924512399875963,Buy,Buy,3
2023-07-11,1.7886630385298742e-09,0.000335230963020449,0.9996647672483164,Buy,Buy,3
2023-07-12,2.5904601644491763e-09,0.055593771000149374,0.9444062264093905,Buy,Buy,3
2023-07-13,0.08510454199261609,0.13977751507883965,0.7751179429285443,Buy,Sell,3
2023-07-14,0.9074706450069725,0.0012533592173960357,0.09127599577563145,Sell,Sell,3
2023-07-15,0.9965245358990515,3.074870154318267e-05,0.0034447153994054056,Sell,Sell,3
2023-07-16,0.7823780187873086,0.0035564022496914153,0.21406557896299988,Sell,Sell,3
2023-07-17,0.12749597054811612,0.12581045088149137,0.7466935785703925,Buy,Sell,3
