date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2025-05-01,0.41983286,0.26124254,0.3189246,Sell,Hold,6
2025-05-02,0.42161563,0.26084208,0.31754225,Sell,Sell,6
2025-05-03,0.3756235,0.28427508,0.34010142,Sell,Buy,6
2025-05-04,0.38324833,0.22609964,0.390652,Buy,Buy,6
2025-05-05,0.38485608,0.27041462,0.34472924,Sell,Buy,6
2025-05-06,0.38863575,0.28173253,0.32963166,Sell,Buy,6
2025-05-07,0.38393876,0.31136894,0.3046923,Sell,Buy,6
2025-05-08,0.43491107,0.19029011,0.37479877,Sell,Buy,6
2025-05-09,0.35568145,0.22647583,0.4178427,Buy,Buy,6
2025-05-10,0.30546433,0.23481622,0.45971948,Buy,Hold,6
2025-05-11,0.28207186,0.2796641,0.43826404,Buy,Hold,6
2025-05-12,0.35510117,0.22444011,0.42045876,Buy,Hold,6
2025-05-13,0.36496836,0.23937495,0.3956567,Buy,Sell,6
2025-05-14,0.40777496,0.24137661,0.35084838,Sell,Sell,6
2025-05-15,0.33893555,0.29336303,0.36770138,Buy,Hold,6
2025-05-16,0.48213235,0.23151518,0.28635243,Sell,Hold,6
2025-05-17,0.40865558,0.23000887,0.36133558,Sell,Buy,6
2025-05-18,0.35208586,0.22517818,0.42273602,Buy,Hold,6
2025-05-19,0.3165434,0.24110836,0.44234818,Buy,Hold,6
2025-05-20,0.30459058,0.26767582,0.4277336,Buy,Hold,6
2025-05-21,0.31820086,0.26302946,0.41876966,Buy,Hold,6
2025-05-22,0.36059996,0.2888468,0.35055327,Sell,Hold,6
2025-05-23,0.30446553,0.28288746,0.41264698,Buy,Buy,6
2025-05-24,0.35043564,0.27388617,0.37567824,Buy,Hold,6
2025-05-25,0.31409574,0.28413278,0.40177146,Buy,Hold,6
2025-05-26,0.31386006,0.2834285,0.40271142,Buy,Hold,6
2025-05-28,0.31592295,0.3570801,0.32699695,Hold,Hold,6
2025-05-29,0.34902558,0.2833328,0.36764163,Buy,Hold,6
2025-05-30,0.34392813,0.35211253,0.3039593,Hold,Buy,6
2025-05-31,0.31183296,0.4071906,0.28097647,Hold,Sell,6
2025-06-01,0.36325008,0.32946208,0.30728787,Sell,Sell,6
2025-06-02,0.32145247,0.27010247,0.40844506,Buy,Sell,6
2025-06-03,0.32546887,0.29889214,0.37563896,Buy,Sell,6
2025-06-04,0.30390123,0.27223843,0.42386034,Buy,Buy,6
2025-06-05,0.28585038,0.29772726,0.41642243,Buy,Buy,6
2025-06-06,0.2761848,0.43325433,0.2905609,Hold,Buy,6
2025-06-07,0.32858136,0.36954945,0.30186918,Hold,Buy,6
2025-06-08,0.27012417,0.41224968,0.31762615,Hold,Buy,6
2025-06-09,0.38378057,0.32651237,0.28970703,Sell,Sell,6
2025-06-10,0.35824722,0.32991856,0.3118342,Sell,Sell,6
2025-06-11,0.3785268,0.322354,0.29911917,Sell,Sell,6
2025-06-12,0.3889557,0.2803086,0.33073562,Sell,Sell,6
2025-06-13,0.39272743,0.2937214,0.3135512,Sell,Sell,6
2025-06-14,0.26428917,0.43167645,0.30403432,Hold,Hold,6
2025-06-15,0.37024936,0.32570425,0.3040464,Sell,Sell,6
2025-06-16,0.32819283,0.36007193,0.31173527,Hold,Sell,6
2025-06-17,0.26057547,0.41180387,0.32762063,Hold,Sell,6
2025-06-18,0.26254913,0.40050778,0.33694306,Hold,Sell,6
2025-06-19,0.24362217,0.43830973,0.31806815,Hold,Sell,6
2025-06-20,0.22605333,0.29875132,0.47519538,Buy,Hold,6
2025-06-21,0.17568012,0.23045646,0.5938634,Buy,Buy,6
2025-06-22,0.22309808,0.19296685,0.5839351,Buy,Buy,6
2025-06-23,0.2678313,0.4054424,0.32672626,Hold,Hold,6
2025-06-24,0.2602169,0.378908,0.3608751,Hold,Buy,6
2025-06-25,0.25607854,0.39724934,0.34667212,Hold,Buy,6
2025-06-26,0.25376013,0.3949039,0.35133597,Hold,Hold,6
2025-06-27,0.25459996,0.39902112,0.34637892,Hold,Buy,6
2025-06-28,0.4188313,0.3100811,0.27108765,Sell,Buy,6
2025-06-29,0.3603037,0.3677189,0.27197742,Hold,Hold,6
2025-06-30,0.39207023,0.3454078,0.2625219,Sell,Hold,6
2025-07-01,0.3296334,0.40312245,0.2672442,Hold,Buy,6
2025-07-02,0.27576205,0.3135958,0.41064218,Buy,Hold,6
2025-07-03,0.39687082,0.28381902,0.3193102,Sell,Hold,6
2025-07-04,0.3818326,0.26810586,0.3500615,Sell,Buy,6
2025-07-05,0.4437522,0.28819257,0.2680552,Sell,Buy,6
2025-07-06,0.4357278,0.26697972,0.29729244,Sell,Buy,6
